date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2021-11-04,23635.0,24000.0,23160.0,23835.0,179148,80282,23620.0,锌,金属类,SHFE,ZN0
2021-11-05,23620.0,23725.0,22605.0,22835.0,189815,79404,23025.0,锌,金属类,SHFE,ZN0
2021-11-08,22730.0,23125.0,22640.0,22920.0,133509,77970,22905.0,锌,金属类,SHFE,ZN0
2021-11-09,23010.0,23260.0,22780.0,23185.0,102566,74408,23085.0,锌,金属类,SHFE,ZN0
2021-11-10,23310.0,23580.0,22965.0,23330.0,156834,75078,23250.0,锌,金属类,SHFE,ZN0
2021-11-11,23350.0,23570.0,23180.0,23520.0,106360,69374,23380.0,锌,金属类,SHFE,ZN0
2021-11-12,23425.0,23480.0,23130.0,23185.0,105786,65078,23345.0,锌,金属类,SHFE,ZN0
2021-11-15,23240.0,23395.0,22990.0,23070.0,127830,62160,23180.0,锌,金属类,SHFE,ZN0
2021-11-16,23110.0,23115.0,22580.0,22635.0,156538,76869,22805.0,锌,金属类,SHFE,ZN0
2021-11-17,22670.0,22985.0,22640.0,22905.0,182079,78406,22840.0,锌,金属类,SHFE,ZN0
2021-11-18,22845.0,22885.0,22250.0,22310.0,187392,93026,22590.0,锌,金属类,SHFE,ZN0
2021-11-19,22400.0,22935.0,22285.0,22810.0,192664,81904,22610.0,锌,金属类,SHFE,ZN0
2021-11-22,22645.0,23140.0,22615.0,22930.0,188408,81753,22915.0,锌,金属类,SHFE,ZN0
2021-11-23,22915.0,23980.0,22915.0,23710.0,319198,91492,23615.0,锌,金属类,SHFE,ZN0
2021-11-24,23810.0,23835.0,23520.0,23755.0,187239,91053,23655.0,锌,金属类,SHFE,ZN0
2021-11-25,23830.0,23910.0,23625.0,23780.0,185569,88869,23765.0,锌,金属类,SHFE,ZN0
2021-11-26,23880.0,23880.0,23360.0,23445.0,238530,85581,23600.0,锌,金属类,SHFE,ZN0
2021-11-29,23000.0,23095.0,22690.0,22925.0,256558,76557,22855.0,锌,金属类,SHFE,ZN0
2021-11-30,22955.0,23040.0,22800.0,22870.0,152390,78703,22915.0,锌,金属类,SHFE,ZN0
2021-12-01,23120.0,23300.0,22875.0,23025.0,220275,77797,23095.0,锌,金属类,SHFE,ZN0
2021-12-02,23025.0,23205.0,22890.0,22895.0,208533,75141,23070.0,锌,金属类,SHFE,ZN0
2021-12-03,23080.0,23335.0,22850.0,23265.0,220288,78447,23080.0,锌,金属类,SHFE,ZN0
2021-12-06,23170.0,23195.0,22670.0,22725.0,190450,76431,22880.0,锌,金属类,SHFE,ZN0
2021-12-07,22725.0,22970.0,22720.0,22860.0,118498,71858,22850.0,锌,金属类,SHFE,ZN0
2021-12-08,23080.0,23225.0,23015.0,23175.0,132380,68685,23115.0,锌,金属类,SHFE,ZN0
2021-12-09,23315.0,23600.0,23225.0,23505.0,155861,74774,23430.0,锌,金属类,SHFE,ZN0
2021-12-10,23505.0,23615.0,23380.0,23445.0,103597,72096,23480.0,锌,金属类,SHFE,ZN0
2021-12-13,23385.0,23785.0,23285.0,23775.0,145249,76924,23495.0,锌,金属类,SHFE,ZN0
2021-12-14,23745.0,23750.0,23340.0,23565.0,130497,73848,23505.0,锌,金属类,SHFE,ZN0
2021-12-15,23535.0,23540.0,22990.0,23045.0,137118,68165,23235.0,锌,金属类,SHFE,ZN0
2021-12-16,23005.0,23435.0,22870.0,23410.0,133814,66112,23150.0,锌,金属类,SHFE,ZN0
2021-12-17,23540.0,24160.0,23495.0,24150.0,202934,72969,23920.0,锌,金属类,SHFE,ZN0
2021-12-20,24010.0,24125.0,23455.0,23480.0,175985,61488,23805.0,锌,金属类,SHFE,ZN0
2021-12-21,23480.0,23565.0,23290.0,23490.0,103364,57060,23465.0,锌,金属类,SHFE,ZN0
2021-12-22,23750.0,24015.0,23570.0,23900.0,110425,53547,23730.0,锌,金属类,SHFE,ZN0
2021-12-23,24350.0,24545.0,24240.0,24480.0,191997,108499,24420.0,锌,金属类,SHFE,ZN0
2021-12-24,24405.0,24470.0,24240.0,24320.0,158868,107710,24360.0,锌,金属类,SHFE,ZN0
2021-12-27,24410.0,24655.0,23940.0,23955.0,225923,104426,24300.0,锌,金属类,SHFE,ZN0
2021-12-28,24050.0,24230.0,23845.0,24090.0,130648,102953,24045.0,锌,金属类,SHFE,ZN0
2021-12-29,24020.0,24135.0,23840.0,24090.0,153295,103282,23945.0,锌,金属类,SHFE,ZN0
2021-12-30,24150.0,24200.0,23895.0,24135.0,183230,98514,0.0,锌,金属类,SHFE,ZN0
2021-12-31,24230.0,24580.0,23930.0,24125.0,219259,89750,24235.0,锌,金属类,SHFE,ZN0
2022-01-04,24200.0,24300.0,23970.0,24050.0,109151,90080,24095.0,锌,金属类,SHFE,ZN0
2022-01-05,24200.0,24545.0,24090.0,24415.0,192746,91640,24375.0,锌,金属类,SHFE,ZN0
2022-01-06,24425.0,24580.0,24310.0,24385.0,160505,86050,24445.0,锌,金属类,SHFE,ZN0
2022-01-07,24500.0,24865.0,24190.0,24500.0,216351,86972,24485.0,锌,金属类,SHFE,ZN0
2022-01-10,24475.0,24540.0,24140.0,24270.0,170182,80732,24255.0,锌,金属类,SHFE,ZN0
2022-01-11,24235.0,24385.0,23985.0,24240.0,149641,75893,24145.0,锌,金属类,SHFE,ZN0
2022-01-12,24400.0,24970.0,24320.0,24885.0,178002,73697,24720.0,锌,金属类,SHFE,ZN0
2022-01-13,25000.0,25090.0,24700.0,24810.0,151150,65984,24880.0,锌,金属类,SHFE,ZN0
2022-01-14,24970.0,25035.0,24745.0,24975.0,128327,64723,24910.0,锌,金属类,SHFE,ZN0
2022-01-17,24850.0,24890.0,24420.0,24545.0,149815,55585,24545.0,锌,金属类,SHFE,ZN0
2022-01-18,24545.0,24630.0,24335.0,24595.0,116415,51913,24470.0,锌,金属类,SHFE,ZN0
2022-01-19,24555.0,24920.0,24535.0,24780.0,90216,48225,24755.0,锌,金属类,SHFE,ZN0
2022-01-20,24985.0,25365.0,24920.0,25210.0,204228,121759,25130.0,锌,金属类,SHFE,ZN0
2022-01-21,25300.0,25400.0,25055.0,25215.0,183451,127914,25235.0,锌,金属类,SHFE,ZN0
2022-01-24,25235.0,25415.0,24765.0,24860.0,206491,120604,25040.0,锌,金属类,SHFE,ZN0
2022-01-25,24750.0,24925.0,24660.0,24740.0,147342,118792,24765.0,锌,金属类,SHFE,ZN0
2022-01-26,24825.0,24980.0,24650.0,24955.0,203183,117540,24800.0,锌,金属类,SHFE,ZN0
2022-01-27,24900.0,25060.0,24560.0,24820.0,182795,113555,24800.0,锌,金属类,SHFE,ZN0
2022-01-28,25010.0,25525.0,25000.0,25295.0,202026,106960,25280.0,锌,金属类,SHFE,ZN0
2022-02-07,25400.0,25435.0,25000.0,25075.0,101734,107999,25175.0,锌,金属类,SHFE,ZN0
2022-02-08,25205.0,25565.0,25175.0,25505.0,155420,108280,25345.0,锌,金属类,SHFE,ZN0
2022-02-09,25365.0,25390.0,25050.0,25245.0,163389,106710,25180.0,锌,金属类,SHFE,ZN0
2022-02-10,25380.0,25865.0,25300.0,25775.0,151257,110985,25555.0,锌,金属类,SHFE,ZN0
2022-02-11,25915.0,26175.0,25535.0,25550.0,185727,105930,25825.0,锌,金属类,SHFE,ZN0
2022-02-14,25720.0,25835.0,25370.0,25450.0,138522,100857,25545.0,锌,金属类,SHFE,ZN0
2022-02-15,25430.0,25450.0,24930.0,25140.0,151286,94485,25115.0,锌,金属类,SHFE,ZN0
2022-02-16,25250.0,25255.0,24980.0,25035.0,97485,86977,25095.0,锌,金属类,SHFE,ZN0
2022-02-17,25190.0,25195.0,24860.0,24905.0,103687,79704,25000.0,锌,金属类,SHFE,ZN0
2022-02-18,25055.0,25350.0,24995.0,25275.0,100590,71385,25140.0,锌,金属类,SHFE,ZN0
2022-02-21,25180.0,25225.0,24655.0,24845.0,109033,60926,24860.0,锌,金属类,SHFE,ZN0
2022-02-22,24745.0,24960.0,24730.0,24860.0,131241,125570,24835.0,锌,金属类,SHFE,ZN0
2022-02-23,25000.0,25280.0,25000.0,25095.0,147839,120783,25130.0,锌,金属类,SHFE,ZN0
2022-02-24,25060.0,25080.0,24675.0,24740.0,188547,132944,24785.0,锌,金属类,SHFE,ZN0
2022-02-25,25000.0,25065.0,24525.0,24715.0,241395,134759,24765.0,锌,金属类,SHFE,ZN0
2022-02-28,24860.0,25100.0,24725.0,25045.0,174307,127750,24905.0,锌,金属类,SHFE,ZN0
2022-03-01,24955.0,25340.0,24955.0,25185.0,151684,121830,25190.0,锌,金属类,SHFE,ZN0
2022-03-02,25400.0,25765.0,25310.0,25740.0,171206,128815,25455.0,锌,金属类,SHFE,ZN0
2022-03-03,26000.0,26240.0,25795.0,26120.0,235679,128486,26060.0,锌,金属类,SHFE,ZN0
2022-03-04,25955.0,26110.0,25715.0,25870.0,188599,127091,25865.0,锌,金属类,SHFE,ZN0
2022-03-07,25840.0,27050.0,25650.0,26560.0,243416,127275,26335.0,锌,金属类,SHFE,ZN0
2022-03-08,26740.0,28440.0,26285.0,28195.0,367007,115826,27025.0,锌,金属类,SHFE,ZN0
2022-03-09,26215.0,26900.0,25785.0,26130.0,380142,94398,26355.0,锌,金属类,SHFE,ZN0
2022-03-10,25800.0,25835.0,25180.0,25555.0,212634,80956,25435.0,锌,金属类,SHFE,ZN0
2022-03-11,25475.0,25810.0,25440.0,25560.0,113214,74734,25600.0,锌,金属类,SHFE,ZN0
2022-03-14,25480.0,25550.0,25310.0,25340.0,106872,70741,25415.0,锌,金属类,SHFE,ZN0
2022-03-15,25320.0,25360.0,25140.0,25270.0,107020,63859,25230.0,锌,金属类,SHFE,ZN0
2022-03-16,25100.0,25480.0,24840.0,25475.0,128765,53797,25075.0,锌,金属类,SHFE,ZN0
2022-03-17,25420.0,25650.0,25205.0,25310.0,87723,52122,25405.0,锌,金属类,SHFE,ZN0
2022-03-18,25315.0,25610.0,25190.0,25535.0,83387,47189,25425.0,锌,金属类,SHFE,ZN0
2022-03-21,25385.0,25560.0,25230.0,25560.0,111210,88623,25365.0,锌,金属类,SHFE,ZN0
2022-03-22,25655.0,25800.0,25505.0,25510.0,109875,90510,25670.0,锌,金属类,SHFE,ZN0
2022-03-23,25700.0,25810.0,25550.0,25750.0,91488,93859,25680.0,锌,金属类,SHFE,ZN0
2022-03-24,26085.0,26460.0,25915.0,26145.0,166825,99660,26250.0,锌,金属类,SHFE,ZN0
2022-03-25,26250.0,26470.0,26080.0,26380.0,143182,101217,26265.0,锌,金属类,SHFE,ZN0
2022-03-28,26290.0,26390.0,26100.0,26315.0,124818,102567,26245.0,锌,金属类,SHFE,ZN0
2022-03-29,26340.0,26715.0,26265.0,26580.0,150418,105962,26515.0,锌,金属类,SHFE,ZN0
2022-03-30,26300.0,27030.0,26145.0,26775.0,193827,112058,26565.0,锌,金属类,SHFE,ZN0
2022-03-31,26800.0,27055.0,26720.0,26785.0,142670,110591,26865.0,锌,金属类,SHFE,ZN0
2022-04-01,26790.0,27160.0,26730.0,26875.0,156342,108951,26950.0,锌,金属类,SHFE,ZN0
2022-04-06,27345.0,27520.0,27165.0,27375.0,107559,112649,27405.0,锌,金属类,SHFE,ZN0
2022-04-07,27490.0,27550.0,27145.0,27280.0,132779,111685,27340.0,锌,金属类,SHFE,ZN0
2022-04-08,27100.0,27240.0,26910.0,27150.0,119501,109201,27055.0,锌,金属类,SHFE,ZN0
2022-04-11,27255.0,27580.0,27220.0,27240.0,156877,114099,27390.0,锌,金属类,SHFE,ZN0
2022-04-12,27360.0,27960.0,27070.0,27870.0,192511,124099,27515.0,锌,金属类,SHFE,ZN0
2022-04-13,27710.0,28995.0,27705.0,28395.0,270240,127416,28410.0,锌,金属类,SHFE,ZN0
2022-04-14,28500.0,28635.0,27825.0,27845.0,207484,117871,28335.0,锌,金属类,SHFE,ZN0
2022-04-15,28035.0,28390.0,27945.0,28320.0,173622,115653,28170.0,锌,金属类,SHFE,ZN0
2022-04-18,28300.0,28430.0,27875.0,28400.0,154449,106392,28085.0,锌,金属类,SHFE,ZN0
2022-04-19,28310.0,28985.0,28225.0,28505.0,179251,97502,28690.0,锌,金属类,SHFE,ZN0
2022-04-20,28470.0,28800.0,28265.0,28650.0,190322,85843,28585.0,锌,金属类,SHFE,ZN0
2022-04-21,28550.0,28680.0,28335.0,28370.0,116926,74927,28490.0,锌,金属类,SHFE,ZN0
2022-04-22,28515.0,28740.0,28340.0,28445.0,165511,137931,28565.0,锌,金属类,SHFE,ZN0
2022-04-25,28560.0,28720.0,27640.0,27650.0,327407,129186,28075.0,锌,金属类,SHFE,ZN0
2022-04-26,27450.0,27870.0,27075.0,27580.0,255720,126869,27360.0,锌,金属类,SHFE,ZN0
2022-04-27,27475.0,27730.0,27375.0,27590.0,215490,121978,27565.0,锌,金属类,SHFE,ZN0
2022-04-28,27620.0,27975.0,27525.0,27895.0,177483,123775,27720.0,锌,金属类,SHFE,ZN0
2022-04-29,27715.0,28065.0,27570.0,27950.0,185175,121951,27775.0,锌,金属类,SHFE,ZN0
2022-05-05,27500.0,27940.0,27315.0,27450.0,130994,116920,27535.0,锌,金属类,SHFE,ZN0
2022-05-06,27200.0,27345.0,26835.0,26860.0,231221,117162,27070.0,锌,金属类,SHFE,ZN0
2022-05-09,26500.0,26530.0,26110.0,26205.0,244485,112351,26275.0,锌,金属类,SHFE,ZN0
2022-05-10,25780.0,26060.0,25355.0,25775.0,260921,106944,25655.0,锌,金属类,SHFE,ZN0
2022-05-11,25450.0,25965.0,25250.0,25690.0,242604,104609,25565.0,锌,金属类,SHFE,ZN0
2022-05-12,25635.0,26020.0,25460.0,25545.0,178983,101170,25755.0,锌,金属类,SHFE,ZN0
2022-05-13,25335.0,25545.0,25060.0,25525.0,194132,101857,25300.0,锌,金属类,SHFE,ZN0
2022-05-16,25120.0,25800.0,25120.0,25500.0,190026,98456,25415.0,锌,金属类,SHFE,ZN0
2022-05-17,25780.0,26015.0,25650.0,25745.0,149206,89206,25790.0,锌,金属类,SHFE,ZN0
2022-05-18,26085.0,26130.0,25470.0,25475.0,145162,86011,25770.0,锌,金属类,SHFE,ZN0
2022-05-19,25475.0,25715.0,25355.0,25505.0,113062,82191,25495.0,锌,金属类,SHFE,ZN0
2022-05-20,25650.0,25910.0,25590.0,25685.0,129056,76994,25750.0,锌,金属类,SHFE,ZN0
2022-05-23,25685.0,25835.0,25380.0,25480.0,125196,71671,25575.0,锌,金属类,SHFE,ZN0
2022-05-24,25695.0,25715.0,25320.0,25335.0,120803,58190,25570.0,锌,金属类,SHFE,ZN0
2022-05-25,25350.0,25735.0,25310.0,25700.0,100833,43649,25585.0,锌,金属类,SHFE,ZN0
2022-05-26,25460.0,25580.0,25290.0,25390.0,156610,103282,25455.0,锌,金属类,SHFE,ZN0
2022-05-27,25400.0,25925.0,25360.0,25860.0,166673,102882,25710.0,锌,金属类,SHFE,ZN0
2022-05-30,25940.0,26285.0,25915.0,26060.0,170924,108375,26070.0,锌,金属类,SHFE,ZN0
2022-05-31,26180.0,26295.0,26060.0,26205.0,137499,109359,26155.0,锌,金属类,SHFE,ZN0
2022-06-01,26225.0,26335.0,25990.0,26180.0,176505,105791,26170.0,锌,金属类,SHFE,ZN0
2022-06-02,26330.0,26485.0,26120.0,26370.0,161958,106644,26305.0,锌,金属类,SHFE,ZN0
2022-06-06,26405.0,26775.0,26340.0,26690.0,104759,112059,26550.0,锌,金属类,SHFE,ZN0
2022-06-07,26465.0,26515.0,26030.0,26130.0,159725,114540,26180.0,锌,金属类,SHFE,ZN0
2022-06-08,25850.0,26430.0,25800.0,26255.0,153377,112959,26150.0,锌,金属类,SHFE,ZN0
2022-06-09,26270.0,26590.0,26270.0,26460.0,112215,110128,26480.0,锌,金属类,SHFE,ZN0
2022-06-10,26330.0,26330.0,26020.0,26100.0,136559,106639,26160.0,锌,金属类,SHFE,ZN0
2022-06-13,26095.0,26200.0,25800.0,25835.0,150573,106151,26000.0,锌,金属类,SHFE,ZN0
2022-06-14,25700.0,26080.0,25600.0,26065.0,151335,102635,25875.0,锌,金属类,SHFE,ZN0
2022-06-15,25840.0,26100.0,25755.0,25810.0,134413,100059,25905.0,锌,金属类,SHFE,ZN0
2022-06-16,25995.0,26290.0,25845.0,26055.0,155507,98105,26070.0,锌,金属类,SHFE,ZN0
2022-06-17,25795.0,25825.0,25520.0,25780.0,159432,93504,25680.0,锌,金属类,SHFE,ZN0
2022-06-20,25515.0,25620.0,25165.0,25285.0,190029,87062,25405.0,锌,金属类,SHFE,ZN0
2022-06-21,25205.0,25525.0,24860.0,25365.0,171177,79500,25275.0,锌,金属类,SHFE,ZN0
2022-06-22,25570.0,25860.0,25280.0,25295.0,160696,74274,25615.0,锌,金属类,SHFE,ZN0
2022-06-23,25240.0,25445.0,24955.0,25195.0,155048,61610,25235.0,锌,金属类,SHFE,ZN0
2022-06-24,24770.0,24975.0,23930.0,23955.0,170982,47770,24630.0,锌,金属类,SHFE,ZN0
2022-06-27,23790.0,24015.0,22525.0,23690.0,477367,113614,23425.0,锌,金属类,SHFE,ZN0
2022-06-28,23675.0,24280.0,23485.0,24250.0,242325,109328,23840.0,锌,金属类,SHFE,ZN0
2022-06-29,24180.0,24260.0,23735.0,24030.0,272225,114452,24045.0,锌,金属类,SHFE,ZN0
2022-06-30,24185.0,24600.0,23740.0,23765.0,196001,116191,24105.0,锌,金属类,SHFE,ZN0
2022-07-01,23180.0,23385.0,22690.0,22910.0,294220,113293,23090.0,锌,金属类,SHFE,ZN0
2022-07-04,22600.0,22945.0,22475.0,22780.0,239728,112583,22720.0,锌,金属类,SHFE,ZN0
2022-07-05,22905.0,23465.0,22830.0,23130.0,210926,118485,23150.0,锌,金属类,SHFE,ZN0
2022-07-06,22670.0,22910.0,22255.0,22890.0,287678,116879,22585.0,锌,金属类,SHFE,ZN0
2022-07-07,23015.0,23530.0,22780.0,23260.0,249001,113034,23090.0,锌,金属类,SHFE,ZN0
2022-07-08,23440.0,23710.0,23405.0,23470.0,198251,110525,23550.0,锌,金属类,SHFE,ZN0
2022-07-11,23450.0,23700.0,23270.0,23540.0,219204,111456,23465.0,锌,金属类,SHFE,ZN0
2022-07-12,23505.0,23925.0,23180.0,23460.0,209516,114818,23520.0,锌,金属类,SHFE,ZN0
2022-07-13,23460.0,23515.0,22520.0,22675.0,307213,107836,23105.0,锌,金属类,SHFE,ZN0
2022-07-14,22600.0,22660.0,21785.0,22020.0,376987,108448,22210.0,锌,金属类,SHFE,ZN0
2022-07-15,22000.0,22190.0,21625.0,21720.0,257396,105039,21885.0,锌,金属类,SHFE,ZN0
2022-07-18,22020.0,22710.0,21880.0,22660.0,259097,99038,22380.0,锌,金属类,SHFE,ZN0
2022-07-19,22770.0,22880.0,22305.0,22330.0,189828,94330,22615.0,锌,金属类,SHFE,ZN0
2022-07-20,22470.0,22950.0,22315.0,22840.0,185427,89401,22635.0,锌,金属类,SHFE,ZN0
2022-07-21,22980.0,23030.0,22540.0,22660.0,144884,85263,22770.0,锌,金属类,SHFE,ZN0
2022-07-22,22505.0,22800.0,22400.0,22760.0,145902,83579,22575.0,锌,金属类,SHFE,ZN0
2022-07-25,22660.0,22965.0,22600.0,22760.0,152299,72305,22790.0,锌,金属类,SHFE,ZN0
2022-07-26,22760.0,23135.0,22640.0,23110.0,100407,61587,22885.0,锌,金属类,SHFE,ZN0
2022-07-27,22975.0,22980.0,22535.0,22720.0,151061,106681,22740.0,锌,金属类,SHFE,ZN0
2022-07-28,22710.0,23635.0,22590.0,23610.0,193936,112803,23060.0,锌,金属类,SHFE,ZN0
2022-07-29,23610.0,23980.0,23430.0,23975.0,203701,117609,23710.0,锌,金属类,SHFE,ZN0
2022-08-01,24200.0,24405.0,23930.0,24060.0,221852,117123,24140.0,锌,金属类,SHFE,ZN0
2022-08-02,24060.0,24130.0,23695.0,23915.0,187677,117988,23935.0,锌,金属类,SHFE,ZN0
2022-08-03,23990.0,24065.0,23395.0,23695.0,218388,116286,23675.0,锌,金属类,SHFE,ZN0
2022-08-04,23620.0,23790.0,23510.0,23655.0,145888,118523,23640.0,锌,金属类,SHFE,ZN0
2022-08-05,23835.0,24905.0,23685.0,24600.0,322247,125823,24430.0,锌,金属类,SHFE,ZN0
2022-08-08,24410.0,24535.0,23850.0,24345.0,238386,119177,24200.0,锌,金属类,SHFE,ZN0
2022-08-09,24195.0,24375.0,24045.0,24300.0,162027,120903,24210.0,锌,金属类,SHFE,ZN0
2022-08-10,24580.0,24900.0,24575.0,24875.0,226117,131486,24760.0,锌,金属类,SHFE,ZN0
2022-08-11,24980.0,25410.0,24940.0,25265.0,210236,137237,25180.0,锌,金属类,SHFE,ZN0
2022-08-12,25330.0,25435.0,25015.0,25160.0,192400,133077,25210.0,锌,金属类,SHFE,ZN0
2022-08-15,24900.0,24915.0,24505.0,24575.0,198067,123551,24715.0,锌,金属类,SHFE,ZN0
2022-08-16,24655.0,25135.0,24375.0,25095.0,193852,127987,24785.0,锌,金属类,SHFE,ZN0
2022-08-17,25865.0,25935.0,25370.0,25420.0,260191,127117,25605.0,锌,金属类,SHFE,ZN0
2022-08-18,25100.0,25275.0,24540.0,24590.0,212527,114572,24890.0,锌,金属类,SHFE,ZN0
2022-08-19,24795.0,25055.0,24690.0,24860.0,177031,109527,24850.0,锌,金属类,SHFE,ZN0
2022-08-22,24835.0,25225.0,24655.0,25125.0,185906,101876,24925.0,锌,金属类,SHFE,ZN0
2022-08-23,25070.0,25530.0,25025.0,25365.0,154899,97675,25320.0,锌,金属类,SHFE,ZN0
2022-08-24,25185.0,25520.0,25120.0,25495.0,129877,94127,25270.0,锌,金属类,SHFE,ZN0
2022-08-25,25520.0,25650.0,25250.0,25645.0,129227,84037,25450.0,锌,金属类,SHFE,ZN0
2022-08-26,25320.0,25615.0,25240.0,25500.0,157575,131165,25420.0,锌,金属类,SHFE,ZN0
2022-08-29,25685.0,25785.0,24835.0,25025.0,235480,129007,25250.0,锌,金属类,SHFE,ZN0
2022-08-30,25050.0,25145.0,24670.0,24840.0,176975,132271,24925.0,锌,金属类,SHFE,ZN0
2022-08-31,24840.0,25080.0,24705.0,24965.0,156898,134491,24875.0,锌,金属类,SHFE,ZN0
2022-09-01,24800.0,24960.0,24240.0,24260.0,217610,132568,24615.0,锌,金属类,SHFE,ZN0
2022-09-02,23870.0,23945.0,23625.0,23715.0,257515,125785,23760.0,锌,金属类,SHFE,ZN0
2022-09-05,23420.0,24245.0,23335.0,24165.0,296683,118964,23755.0,锌,金属类,SHFE,ZN0
2022-09-06,24240.0,24405.0,24155.0,24330.0,151698,117254,24275.0,锌,金属类,SHFE,ZN0
2022-09-07,24130.0,24225.0,23760.0,23795.0,180533,115293,23995.0,锌,金属类,SHFE,ZN0
2022-09-08,23775.0,24265.0,23715.0,24145.0,182766,112516,23970.0,锌,金属类,SHFE,ZN0
2022-09-09,24050.0,24860.0,24000.0,24710.0,217888,116834,24440.0,锌,金属类,SHFE,ZN0
2022-09-13,24730.0,24995.0,24700.0,24825.0,105761,118621,24805.0,锌,金属类,SHFE,ZN0
2022-09-14,24800.0,25125.0,24655.0,24760.0,174186,119302,24815.0,锌,金属类,SHFE,ZN0
2022-09-15,24780.0,24965.0,24625.0,24675.0,189554,115741,24805.0,锌,金属类,SHFE,ZN0
2022-09-16,24600.0,24780.0,24350.0,24350.0,177086,108808,24570.0,锌,金属类,SHFE,ZN0
2022-09-19,24315.0,24890.0,24270.0,24480.0,163406,102721,24605.0,锌,金属类,SHFE,ZN0
2022-09-20,24380.0,24720.0,24330.0,24505.0,125127,97323,24555.0,锌,金属类,SHFE,ZN0
2022-09-21,24650.0,24850.0,24430.0,24720.0,152770,95067,24650.0,锌,金属类,SHFE,ZN0
2022-09-22,24620.0,25005.0,24420.0,24840.0,191813,91418,24680.0,锌,金属类,SHFE,ZN0
2022-09-23,24955.0,25215.0,24740.0,24760.0,152953,86350,24970.0,锌,金属类,SHFE,ZN0
2022-09-26,24520.0,24645.0,24265.0,24280.0,173997,67104,24485.0,锌,金属类,SHFE,ZN0
2022-09-27,24275.0,24565.0,24180.0,24390.0,135833,50522,24350.0,锌,金属类,SHFE,ZN0
2022-09-28,24045.0,24045.0,23260.0,23260.0,236290,113451,23610.0,锌,金属类,SHFE,ZN0
2022-09-29,23420.0,23855.0,23420.0,23785.0,182021,107271,23665.0,锌,金属类,SHFE,ZN0
2022-09-30,24080.0,24180.0,23660.0,23670.0,172268,103351,23885.0,锌,金属类,SHFE,ZN0
2022-10-10,23720.0,24425.0,23720.0,24305.0,141560,111666,24175.0,锌,金属类,SHFE,ZN0
2022-10-11,24350.0,24760.0,24290.0,24610.0,176245,120271,24520.0,锌,金属类,SHFE,ZN0
2022-10-12,24730.0,24770.0,24405.0,24680.0,161045,121756,24555.0,锌,金属类,SHFE,ZN0
2022-10-13,24705.0,24935.0,24495.0,24540.0,178650,121602,24685.0,锌,金属类,SHFE,ZN0
2022-10-14,24340.0,24985.0,24280.0,24970.0,194706,124500,24630.0,锌,金属类,SHFE,ZN0
2022-10-17,24790.0,24885.0,24485.0,24625.0,164977,116613,24660.0,锌,金属类,SHFE,ZN0
2022-10-18,24600.0,24655.0,24405.0,24530.0,143322,111148,24505.0,锌,金属类,SHFE,ZN0
2022-10-19,24405.0,25045.0,24405.0,24955.0,177669,122808,24720.0,锌,金属类,SHFE,ZN0
2022-10-20,24855.0,25285.0,24850.0,25100.0,177256,121202,25110.0,锌,金属类,SHFE,ZN0
2022-10-21,25160.0,25650.0,24630.0,24640.0,267086,112327,25215.0,锌,金属类,SHFE,ZN0
2022-10-24,24655.0,24805.0,24455.0,24675.0,211534,93047,24635.0,锌,金属类,SHFE,ZN0
2022-10-25,24575.0,24685.0,24465.0,24585.0,122811,76996,24560.0,锌,金属类,SHFE,ZN0
2022-10-26,24440.0,24460.0,24190.0,24250.0,129891,54598,24300.0,锌,金属类,SHFE,ZN0
2022-10-27,24190.0,24270.0,24055.0,24120.0,163147,110681,24160.0,锌,金属类,SHFE,ZN0
2022-10-28,24100.0,24345.0,23500.0,23500.0,231699,116339,23900.0,锌,金属类,SHFE,ZN0
2022-10-31,23500.0,23665.0,22570.0,22610.0,339097,124875,23075.0,锌,金属类,SHFE,ZN0
2022-11-01,22610.0,22760.0,21930.0,22700.0,392820,117954,22385.0,锌,金属类,SHFE,ZN0
2022-11-02,22755.0,23055.0,22580.0,22915.0,236496,111466,22805.0,锌,金属类,SHFE,ZN0
2022-11-03,22840.0,22975.0,22605.0,22770.0,190518,112150,22815.0,锌,金属类,SHFE,ZN0
2022-11-04,22420.0,23545.0,22400.0,23370.0,329325,107095,23025.0,锌,金属类,SHFE,ZN0
2022-11-07,23725.0,23975.0,23260.0,23630.0,275534,103929,23660.0,锌,金属类,SHFE,ZN0
2022-11-08,23650.0,23930.0,23435.0,23715.0,184723,104548,23720.0,锌,金属类,SHFE,ZN0
2022-11-09,23720.0,23930.0,23555.0,23850.0,177720,102599,23725.0,锌,金属类,SHFE,ZN0
2022-11-10,23595.0,23860.0,23370.0,23520.0,210748,94870,23580.0,锌,金属类,SHFE,ZN0
2022-11-11,23400.0,24150.0,23315.0,23905.0,250493,96353,23790.0,锌,金属类,SHFE,ZN0
2022-11-14,23890.0,24175.0,23740.0,23985.0,240610,92760,23925.0,锌,金属类,SHFE,ZN0
2022-11-15,24060.0,24545.0,23990.0,24460.0,196189,95257,24295.0,锌,金属类,SHFE,ZN0
2022-11-16,24375.0,24545.0,24195.0,24385.0,180033,89292,24360.0,锌,金属类,SHFE,ZN0
2022-11-17,24305.0,24470.0,24090.0,24420.0,173515,86639,24245.0,锌,金属类,SHFE,ZN0
