date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2021-06-02,206020.0,208000.0,204920.0,207280.0,67440,32156,206470.0,锡,金属类,SHFE,SN0
2021-06-03,207270.0,207860.0,204400.0,204920.0,76535,31567,205700.0,锡,金属类,SHFE,SN0
2021-06-04,200300.0,204900.0,200110.0,204050.0,91660,29620,202610.0,锡,金属类,SHFE,SN0
2021-06-07,205000.0,206460.0,203320.0,203420.0,68940,27471,204680.0,锡,金属类,SHFE,SN0
2021-06-08,204650.0,205580.0,203210.0,204360.0,66915,27133,204270.0,锡,金属类,SHFE,SN0
2021-06-09,205300.0,209430.0,204710.0,207600.0,91564,29651,207300.0,锡,金属类,SHFE,SN0
2021-06-10,207280.0,208380.0,206520.0,207150.0,42206,28380,207430.0,锡,金属类,SHFE,SN0
2021-06-11,208500.0,213480.0,206510.0,212260.0,61787,29299,209960.0,锡,金属类,SHFE,SN0
2021-06-15,212020.0,212430.0,203420.0,205930.0,41361,23242,207000.0,锡,金属类,SHFE,SN0
2021-06-16,206430.0,207980.0,204220.0,205000.0,44274,21216,206430.0,锡,金属类,SHFE,SN0
2021-06-17,205440.0,207560.0,204100.0,206150.0,47988,18992,205900.0,锡,金属类,SHFE,SN0
2021-06-18,203500.0,204930.0,200160.0,201230.0,96022,34957,202940.0,锡,金属类,SHFE,SN0
2021-06-21,201230.0,201230.0,196260.0,199510.0,108750,35077,198590.0,锡,金属类,SHFE,SN0
2021-06-22,199510.0,202880.0,198220.0,202350.0,72887,36866,200580.0,锡,金属类,SHFE,SN0
2021-06-23,201350.0,208190.0,201340.0,207830.0,80038,41143,205110.0,锡,金属类,SHFE,SN0
2021-06-24,207830.0,209880.0,206820.0,208340.0,73002,41017,208280.0,锡,金属类,SHFE,SN0
2021-06-25,209600.0,211320.0,208070.0,209900.0,77193,41650,209830.0,锡,金属类,SHFE,SN0
2021-06-28,210100.0,213550.0,208010.0,209090.0,95971,39209,210470.0,锡,金属类,SHFE,SN0
2021-06-29,211190.0,211930.0,209130.0,210720.0,63473,39791,210800.0,锡,金属类,SHFE,SN0
2021-06-30,210720.0,214840.0,210150.0,214620.0,71849,41621,211370.0,锡,金属类,SHFE,SN0
2021-07-01,214620.0,214990.0,211050.0,211790.0,82248,39859,212580.0,锡,金属类,SHFE,SN0
2021-07-02,211800.0,213060.0,210450.0,211550.0,62259,37189,211630.0,锡,金属类,SHFE,SN0
2021-07-05,212690.0,216860.0,211650.0,215670.0,79585,43236,214060.0,锡,金属类,SHFE,SN0
2021-07-06,215670.0,219550.0,215670.0,219220.0,81810,46246,217810.0,锡,金属类,SHFE,SN0
2021-07-07,218600.0,218600.0,213950.0,216340.0,88683,40472,216100.0,锡,金属类,SHFE,SN0
2021-07-08,216340.0,217600.0,214830.0,216850.0,63932,39670,216320.0,锡,金属类,SHFE,SN0
2021-07-09,216660.0,219490.0,214930.0,219300.0,65431,42643,217150.0,锡,金属类,SHFE,SN0
2021-07-12,219710.0,219980.0,216320.0,216860.0,53170,39032,218380.0,锡,金属类,SHFE,SN0
2021-07-13,218000.0,222040.0,217580.0,221070.0,71360,42033,220400.0,锡,金属类,SHFE,SN0
2021-07-14,221060.0,221070.0,218170.0,220670.0,57204,37577,220100.0,锡,金属类,SHFE,SN0
2021-07-15,221420.0,223350.0,219400.0,222590.0,61187,38463,221530.0,锡,金属类,SHFE,SN0
2021-07-16,222600.0,238580.0,221710.0,228260.0,86934,38155,225520.0,锡,金属类,SHFE,SN0
2021-07-19,228260.0,234890.0,227700.0,233000.0,97622,37794,232110.0,锡,金属类,SHFE,SN0
2021-07-20,231000.0,231000.0,225500.0,228210.0,71618,30577,228060.0,锡,金属类,SHFE,SN0
2021-07-21,228450.0,230430.0,223600.0,225500.0,58593,26516,227180.0,锡,金属类,SHFE,SN0
2021-07-22,226000.0,226570.0,224750.0,226230.0,38256,24547,225750.0,锡,金属类,SHFE,SN0
2021-07-23,227100.0,236210.0,227100.0,235400.0,60779,23064,232290.0,锡,金属类,SHFE,SN0
2021-07-26,233620.0,235790.0,229770.0,231100.0,78612,38123,233320.0,锡,金属类,SHFE,SN0
2021-07-27,233040.0,237060.0,230300.0,231900.0,101554,37823,233960.0,锡,金属类,SHFE,SN0
2021-07-28,231900.0,232440.0,229170.0,231310.0,71312,37192,230760.0,锡,金属类,SHFE,SN0
2021-07-29,231600.0,233760.0,228110.0,233160.0,79720,38362,230740.0,锡,金属类,SHFE,SN0
2021-07-30,233160.0,235010.0,231110.0,233550.0,83627,37397,233150.0,锡,金属类,SHFE,SN0
2021-08-02,234560.0,236790.0,231270.0,234100.0,109011,37306,233890.0,锡,金属类,SHFE,SN0
2021-08-03,234100.0,235280.0,228980.0,229290.0,90883,34539,232040.0,锡,金属类,SHFE,SN0
2021-08-04,228600.0,230400.0,226380.0,229580.0,69431,33390,228750.0,锡,金属类,SHFE,SN0
2021-08-05,228120.0,231690.0,227820.0,229030.0,83751,31917,229610.0,锡,金属类,SHFE,SN0
2021-08-06,230520.0,231500.0,229120.0,229950.0,61116,31577,230250.0,锡,金属类,SHFE,SN0
2021-08-09,229300.0,232490.0,228500.0,229020.0,74667,30990,230470.0,锡,金属类,SHFE,SN0
2021-08-10,229000.0,236980.0,228120.0,236720.0,93622,37565,232850.0,锡,金属类,SHFE,SN0
2021-08-11,237020.0,239870.0,236020.0,238400.0,75732,37457,237850.0,锡,金属类,SHFE,SN0
2021-08-12,238410.0,243990.0,238400.0,242070.0,80292,37492,241950.0,锡,金属类,SHFE,SN0
2021-08-13,241000.0,241160.0,236420.0,238440.0,77517,31201,237780.0,锡,金属类,SHFE,SN0
2021-08-16,238440.0,239480.0,235930.0,237670.0,54256,29396,237640.0,锡,金属类,SHFE,SN0
2021-08-17,238100.0,244900.0,238100.0,243410.0,70326,31634,241980.0,锡,金属类,SHFE,SN0
2021-08-18,242990.0,244150.0,240750.0,241850.0,63511,29086,242490.0,锡,金属类,SHFE,SN0
2021-08-19,240980.0,243560.0,239260.0,240760.0,76322,28209,241370.0,锡,金属类,SHFE,SN0
2021-08-20,228130.0,234330.0,225580.0,231990.0,131473,24651,231240.0,锡,金属类,SHFE,SN0
2021-08-23,231990.0,234640.0,229900.0,233280.0,74852,23513,232450.0,锡,金属类,SHFE,SN0
2021-08-24,235180.0,237590.0,233720.0,236800.0,48519,22693,235530.0,锡,金属类,SHFE,SN0
2021-08-25,237510.0,241700.0,236650.0,240440.0,50856,22172,239310.0,锡,金属类,SHFE,SN0
2021-08-26,240440.0,244750.0,240370.0,240600.0,53794,18701,242380.0,锡,金属类,SHFE,SN0
2021-08-27,241860.0,244240.0,240150.0,243520.0,51937,14962,242280.0,锡,金属类,SHFE,SN0
2021-08-30,241350.0,245380.0,239330.0,244850.0,80262,35404,241700.0,锡,金属类,SHFE,SN0
2021-08-31,244850.0,248480.0,244650.0,246910.0,75918,37076,246660.0,锡,金属类,SHFE,SN0
2021-09-01,248530.0,249230.0,244700.0,245620.0,70446,35697,246120.0,锡,金属类,SHFE,SN0
2021-09-02,245000.0,249200.0,244420.0,248990.0,67067,36985,246320.0,锡,金属类,SHFE,SN0
2021-09-03,247970.0,248180.0,244000.0,244530.0,64932,33164,246030.0,锡,金属类,SHFE,SN0
2021-09-06,244530.0,248150.0,242810.0,244460.0,78531,31431,245660.0,锡,金属类,SHFE,SN0
2021-09-07,244460.0,245450.0,243340.0,244070.0,51277,30954,244600.0,锡,金属类,SHFE,SN0
2021-09-08,244480.0,248130.0,241500.0,244000.0,91501,29396,245060.0,锡,金属类,SHFE,SN0
2021-09-09,245210.0,251750.0,244700.0,250740.0,79455,32744,247780.0,锡,金属类,SHFE,SN0
2021-09-10,250870.0,256960.0,250660.0,254770.0,85194,34434,254000.0,锡,金属类,SHFE,SN0
2021-09-13,254770.0,260460.0,254580.0,255470.0,89563,33266,257280.0,锡,金属类,SHFE,SN0
2021-09-14,255950.0,257730.0,252710.0,253720.0,70711,29127,254040.0,锡,金属类,SHFE,SN0
2021-09-15,254280.0,256650.0,251810.0,256360.0,74484,26967,254030.0,锡,金属类,SHFE,SN0
2021-09-16,256140.0,261420.0,255290.0,259110.0,79507,26841,258760.0,锡,金属类,SHFE,SN0
2021-09-17,259290.0,262710.0,257000.0,260300.0,67615,24876,259840.0,锡,金属类,SHFE,SN0
2021-09-22,259190.0,277290.0,258050.0,277000.0,62278,25651,268470.0,锡,金属类,SHFE,SN0
2021-09-23,274740.0,278500.0,271680.0,277520.0,87058,19308,274810.0,锡,金属类,SHFE,SN0
2021-09-24,276820.0,287960.0,274780.0,282400.0,104448,15116,280620.0,锡,金属类,SHFE,SN0
2021-09-27,282900.0,290510.0,269530.0,270340.0,95603,9716,284140.0,锡,金属类,SHFE,SN0
2021-09-28,268810.0,271480.0,267510.0,269800.0,87611,29055,269730.0,锡,金属类,SHFE,SN0
2021-09-29,271300.0,278740.0,270580.0,272820.0,102008,26628,274570.0,锡,金属类,SHFE,SN0
2021-09-30,274340.0,274920.0,268400.0,269460.0,70249,23331,270860.0,锡,金属类,SHFE,SN0
2021-10-08,271000.0,283410.0,271000.0,279680.0,43673,25454,278320.0,锡,金属类,SHFE,SN0
2021-10-11,280650.0,286800.0,277930.0,283760.0,76606,32450,283170.0,锡,金属类,SHFE,SN0
2021-10-12,283760.0,284750.0,276220.0,277510.0,58896,27731,279740.0,锡,金属类,SHFE,SN0
2021-10-13,279750.0,280500.0,271000.0,275880.0,55190,28171,276270.0,锡,金属类,SHFE,SN0
2021-10-14,277460.0,281100.0,270450.0,278360.0,77035,27674,274990.0,锡,金属类,SHFE,SN0
2021-10-15,279950.0,284590.0,277750.0,280920.0,57047,26443,279980.0,锡,金属类,SHFE,SN0
2021-10-18,283000.0,294300.0,281730.0,294300.0,75740,28991,286020.0,锡,金属类,SHFE,SN0
2021-10-19,292380.0,296150.0,285000.0,293220.0,79695,25121,289410.0,锡,金属类,SHFE,SN0
2021-10-20,293220.0,294410.0,278120.0,283520.0,82982,23115,285030.0,锡,金属类,SHFE,SN0
2021-10-21,284780.0,295880.0,284660.0,285960.0,75451,21455,291100.0,锡,金属类,SHFE,SN0
2021-10-22,285960.0,286990.0,278680.0,283660.0,75264,19520,283030.0,锡,金属类,SHFE,SN0
2021-10-25,283660.0,292480.0,280040.0,281490.0,69630,15520,284770.0,锡,金属类,SHFE,SN0
2021-10-26,282360.0,283600.0,275850.0,279860.0,89105,33595,280360.0,锡,金属类,SHFE,SN0
2021-10-27,279900.0,283850.0,277150.0,278290.0,92198,33726,280840.0,锡,金属类,SHFE,SN0
2021-10-28,278290.0,278300.0,258370.0,258370.0,132483,38976,264720.0,锡,金属类,SHFE,SN0
2021-10-29,260510.0,268600.0,254500.0,266050.0,171444,39636,261320.0,锡,金属类,SHFE,SN0
2021-11-01,269710.0,276690.0,266300.0,274050.0,119633,40307,272230.0,锡,金属类,SHFE,SN0
2021-11-02,273800.0,279000.0,270060.0,272600.0,102106,39549,274570.0,锡,金属类,SHFE,SN0
2021-11-03,273600.0,278420.0,270300.0,278250.0,85599,38240,273420.0,锡,金属类,SHFE,SN0
2021-11-04,279000.0,279960.0,273000.0,277700.0,78823,36601,276460.0,锡,金属类,SHFE,SN0
2021-11-05,278760.0,281890.0,270380.0,275290.0,117884,41087,275310.0,锡,金属类,SHFE,SN0
2021-11-08,277030.0,278500.0,271200.0,275710.0,75728,37244,275210.0,锡,金属类,SHFE,SN0
2021-11-09,276500.0,277530.0,273400.0,276470.0,50417,36533,275640.0,锡,金属类,SHFE,SN0
2021-11-10,276810.0,277770.0,272060.0,275690.0,74256,36993,274470.0,锡,金属类,SHFE,SN0
2021-11-11,275190.0,289370.0,273820.0,288520.0,80563,41816,280810.0,锡,金属类,SHFE,SN0
2021-11-12,287250.0,290100.0,286230.0,287940.0,56076,39342,288050.0,锡,金属类,SHFE,SN0
2021-11-15,287800.0,288100.0,279360.0,281940.0,62905,35958,283890.0,锡,金属类,SHFE,SN0
2021-11-16,282930.0,284660.0,280610.0,283120.0,40768,33508,282650.0,锡,金属类,SHFE,SN0
2021-11-17,283120.0,283990.0,281100.0,282240.0,39306,31755,282240.0,锡,金属类,SHFE,SN0
2021-11-18,283090.0,287000.0,282500.0,284800.0,42417,31598,284750.0,锡,金属类,SHFE,SN0
2021-11-19,286100.0,290890.0,285820.0,288320.0,43062,31417,288520.0,锡,金属类,SHFE,SN0
2021-11-22,286500.0,292150.0,285000.0,291170.0,40828,30884,290380.0,锡,金属类,SHFE,SN0
2021-11-23,291170.0,293190.0,287500.0,287820.0,41743,27167,291020.0,锡,金属类,SHFE,SN0
2021-11-24,288810.0,289800.0,285870.0,289410.0,31354,23052,287890.0,锡,金属类,SHFE,SN0
2021-11-25,287000.0,292170.0,286330.0,289340.0,55637,43953,289960.0,锡,金属类,SHFE,SN0
2021-11-26,290090.0,290090.0,283560.0,284980.0,51349,43068,285760.0,锡,金属类,SHFE,SN0
2021-11-29,284000.0,287490.0,281800.0,285920.0,58150,44181,284490.0,锡,金属类,SHFE,SN0
2021-11-30,287500.0,288790.0,284490.0,286260.0,55934,44678,287290.0,锡,金属类,SHFE,SN0
2021-12-01,286260.0,288280.0,285000.0,287800.0,50483,43312,286430.0,锡,金属类,SHFE,SN0
2021-12-02,288500.0,289000.0,284110.0,286320.0,49278,43982,286440.0,锡,金属类,SHFE,SN0
2021-12-03,285550.0,287960.0,283740.0,286960.0,54156,43469,285890.0,锡,金属类,SHFE,SN0
2021-12-06,287260.0,287410.0,274610.0,276410.0,76595,45665,282550.0,锡,金属类,SHFE,SN0
2021-12-07,277710.0,284300.0,276240.0,284010.0,64392,42664,279880.0,锡,金属类,SHFE,SN0
2021-12-08,286580.0,286900.0,282480.0,283090.0,38658,39246,284190.0,锡,金属类,SHFE,SN0
2021-12-09,284000.0,285900.0,283230.0,284330.0,36789,39087,284560.0,锡,金属类,SHFE,SN0
2021-12-10,282540.0,286580.0,282540.0,286320.0,41413,41070,284660.0,锡,金属类,SHFE,SN0
2021-12-13,286320.0,286560.0,283110.0,284950.0,42379,37823,284500.0,锡,金属类,SHFE,SN0
2021-12-14,285500.0,288860.0,284950.0,287790.0,41052,41005,286730.0,锡,金属类,SHFE,SN0
2021-12-15,286800.0,287190.0,280810.0,281030.0,61486,39478,283360.0,锡,金属类,SHFE,SN0
2021-12-16,280000.0,283780.0,275380.0,281400.0,63547,35146,279340.0,锡,金属类,SHFE,SN0
2021-12-17,281400.0,286720.0,281380.0,285080.0,43239,33781,284590.0,锡,金属类,SHFE,SN0
2021-12-20,284640.0,285150.0,280610.0,282180.0,43941,31064,283000.0,锡,金属类,SHFE,SN0
2021-12-21,282600.0,285820.0,282500.0,284800.0,33582,30481,284320.0,锡,金属类,SHFE,SN0
2021-12-22,283800.0,288000.0,283800.0,286500.0,28384,29304,286120.0,锡,金属类,SHFE,SN0
2021-12-23,282680.0,284480.0,281000.0,284030.0,48158,28366,283050.0,锡,金属类,SHFE,SN0
2021-12-24,284030.0,289620.0,284030.0,289200.0,77380,39103,287180.0,锡,金属类,SHFE,SN0
2021-12-27,289200.0,292120.0,287000.0,288120.0,80137,40219,289080.0,锡,金属类,SHFE,SN0
2021-12-28,289200.0,290500.0,287680.0,289960.0,63422,42354,289500.0,锡,金属类,SHFE,SN0
2021-12-29,290200.0,292000.0,289000.0,290010.0,58374,43594,289820.0,锡,金属类,SHFE,SN0
2021-12-30,290010.0,294840.0,289600.0,294260.0,74438,48477,0.0,锡,金属类,SHFE,SN0
2021-12-31,294370.0,296320.0,292430.0,296110.0,59046,48203,293770.0,锡,金属类,SHFE,SN0
2022-01-04,294600.0,296150.0,288040.0,289950.0,59530,40495,290420.0,锡,金属类,SHFE,SN0
2022-01-05,290420.0,297900.0,290200.0,295520.0,82448,44449,295130.0,锡,金属类,SHFE,SN0
2022-01-06,295520.0,297280.0,294170.0,295350.0,52384,43010,295850.0,锡,金属类,SHFE,SN0
2022-01-07,295350.0,298880.0,292950.0,298100.0,64496,43273,295860.0,锡,金属类,SHFE,SN0
2022-01-10,299300.0,301000.0,296630.0,298750.0,58112,41922,298280.0,锡,金属类,SHFE,SN0
2022-01-11,298750.0,300500.0,295000.0,299590.0,61627,42077,297500.0,锡,金属类,SHFE,SN0
2022-01-12,299590.0,318540.0,298430.0,310520.0,154208,43006,309130.0,锡,金属类,SHFE,SN0
2022-01-13,310520.0,314130.0,307140.0,308310.0,116964,38613,311010.0,锡,金属类,SHFE,SN0
2022-01-14,308640.0,310630.0,304950.0,309340.0,82434,36433,307180.0,锡,金属类,SHFE,SN0
2022-01-17,306000.0,309380.0,302820.0,308080.0,54630,40985,305470.0,锡,金属类,SHFE,SN0
2022-01-18,308080.0,319700.0,307400.0,317600.0,68320,44303,314230.0,锡,金属类,SHFE,SN0
2022-01-19,317600.0,319870.0,315310.0,318500.0,47106,38655,317950.0,锡,金属类,SHFE,SN0
2022-01-20,318810.0,340760.0,318810.0,333140.0,87272,39640,329990.0,锡,金属类,SHFE,SN0
2022-01-21,323890.0,329970.0,320520.0,327500.0,81409,29778,325680.0,锡,金属类,SHFE,SN0
2022-01-24,329800.0,336970.0,325480.0,328310.0,159564,37955,331430.0,锡,金属类,SHFE,SN0
2022-01-25,325290.0,325460.0,313000.0,316900.0,191819,36560,318950.0,锡,金属类,SHFE,SN0
2022-01-26,316790.0,322880.0,316500.0,320380.0,146473,34995,319430.0,锡,金属类,SHFE,SN0
2022-01-27,321990.0,331280.0,321990.0,326760.0,79870,41993,326790.0,锡,金属类,SHFE,SN0
2022-01-28,327110.0,333000.0,320350.0,329600.0,64180,34907,324660.0,锡,金属类,SHFE,SN0
2022-02-07,332500.0,336270.0,327390.0,332000.0,33314,33584,331690.0,锡,金属类,SHFE,SN0
2022-02-08,332000.0,335660.0,329670.0,333300.0,35202,34068,333140.0,锡,金属类,SHFE,SN0
2022-02-09,333330.0,335180.0,326120.0,330700.0,51534,32721,331010.0,锡,金属类,SHFE,SN0
2022-02-10,332000.0,339500.0,329120.0,338380.0,55666,35269,334800.0,锡,金属类,SHFE,SN0
2022-02-11,341000.0,341900.0,335090.0,335120.0,49923,33140,338770.0,锡,金属类,SHFE,SN0
2022-02-14,335140.0,335870.0,330160.0,331960.0,53067,31963,332840.0,锡,金属类,SHFE,SN0
2022-02-15,332600.0,334500.0,319540.0,333870.0,57613,31634,328270.0,锡,金属类,SHFE,SN0
2022-02-16,333870.0,334900.0,331270.0,333500.0,33264,29035,332990.0,锡,金属类,SHFE,SN0
2022-02-17,334100.0,336200.0,331690.0,332890.0,37408,30224,333920.0,锡,金属类,SHFE,SN0
2022-02-18,333010.0,340290.0,333010.0,340010.0,42874,30485,337250.0,锡,金属类,SHFE,SN0
2022-02-21,337610.0,340920.0,335570.0,338500.0,38328,27309,338120.0,锡,金属类,SHFE,SN0
2022-02-22,337000.0,341420.0,336200.0,338870.0,33304,24226,338580.0,锡,金属类,SHFE,SN0
2022-02-23,336500.0,339190.0,335860.0,337220.0,26903,19822,336970.0,锡,金属类,SHFE,SN0
2022-02-24,334200.0,338840.0,333240.0,338500.0,73480,34594,336500.0,锡,金属类,SHFE,SN0
2022-02-25,339500.0,344960.0,333610.0,335880.0,78150,33376,338690.0,锡,金属类,SHFE,SN0
2022-02-28,335880.0,339300.0,330820.0,337950.0,66283,34540,335790.0,锡,金属类,SHFE,SN0
2022-03-01,337950.0,341970.0,337950.0,341460.0,56742,39469,339770.0,锡,金属类,SHFE,SN0
2022-03-02,342500.0,342500.0,337910.0,340490.0,58389,37502,339680.0,锡,金属类,SHFE,SN0
2022-03-03,343000.0,345600.0,339150.0,342410.0,60358,37772,341700.0,锡,金属类,SHFE,SN0
2022-03-04,342410.0,345190.0,339410.0,342330.0,63762,37938,342020.0,锡,金属类,SHFE,SN0
2022-03-07,344000.0,360360.0,341110.0,358500.0,93855,40275,349470.0,锡,金属类,SHFE,SN0
2022-03-08,357260.0,391400.0,345000.0,391400.0,121418,34455,355630.0,锡,金属类,SHFE,SN0
2022-03-09,369980.0,395000.0,350120.0,356880.0,155560,28545,371700.0,锡,金属类,SHFE,SN0
2022-03-10,356880.0,359390.0,327090.0,337500.0,130431,31655,341440.0,锡,金属类,SHFE,SN0
2022-03-11,337550.0,345800.0,337000.0,343500.0,63713,30876,341650.0,锡,金属类,SHFE,SN0
2022-03-14,340240.0,341680.0,327520.0,332280.0,55704,29663,335960.0,锡,金属类,SHFE,SN0
2022-03-15,332280.0,334530.0,320040.0,322840.0,63272,30258,326920.0,锡,金属类,SHFE,SN0
2022-03-16,323500.0,335770.0,322840.0,333520.0,50074,29368,329480.0,锡,金属类,SHFE,SN0
2022-03-17,331500.0,332980.0,325000.0,327890.0,39584,29498,327810.0,锡,金属类,SHFE,SN0
2022-03-18,328410.0,341690.0,326660.0,339900.0,54963,32613,333530.0,锡,金属类,SHFE,SN0
2022-03-21,338000.0,345960.0,335100.0,337000.0,56804,33598,342130.0,锡,金属类,SHFE,SN0
2022-03-22,335440.0,339870.0,334200.0,337060.0,33033,32516,337720.0,锡,金属类,SHFE,SN0
2022-03-23,336500.0,340870.0,333540.0,339430.0,33923,33217,336890.0,锡,金属类,SHFE,SN0
2022-03-24,343430.0,361130.0,342110.0,350380.0,71515,36974,352500.0,锡,金属类,SHFE,SN0
2022-03-25,350380.0,354280.0,338500.0,345980.0,63953,33776,345770.0,锡,金属类,SHFE,SN0
2022-03-28,345120.0,345120.0,337000.0,342750.0,44733,33613,341140.0,锡,金属类,SHFE,SN0
2022-03-29,342750.0,348800.0,342740.0,347010.0,33284,34036,346340.0,锡,金属类,SHFE,SN0
2022-03-30,346630.0,349260.0,341500.0,346400.0,35639,33744,345950.0,锡,金属类,SHFE,SN0
2022-03-31,347320.0,347790.0,340300.0,344840.0,37844,33020,344010.0,锡,金属类,SHFE,SN0
2022-04-01,345000.0,346500.0,338250.0,340950.0,31664,29961,342690.0,锡,金属类,SHFE,SN0
2022-04-06,343800.0,347500.0,341800.0,346020.0,19267,29254,345820.0,锡,金属类,SHFE,SN0
2022-04-07,348500.0,348500.0,338500.0,340490.0,32542,29044,341250.0,锡,金属类,SHFE,SN0
2022-04-08,339700.0,341950.0,330360.0,340770.0,38791,28290,336640.0,锡,金属类,SHFE,SN0
2022-04-11,340000.0,341700.0,335550.0,337360.0,24015,26174,338950.0,锡,金属类,SHFE,SN0
2022-04-12,337370.0,340000.0,336010.0,339830.0,19823,26346,338220.0,锡,金属类,SHFE,SN0
2022-04-13,337600.0,338250.0,331310.0,333180.0,34952,26069,333860.0,锡,金属类,SHFE,SN0
2022-04-14,334500.0,342000.0,333180.0,339240.0,28677,24975,338870.0,锡,金属类,SHFE,SN0
2022-04-15,338050.0,339210.0,335420.0,338220.0,19951,23890,337220.0,锡,金属类,SHFE,SN0
2022-04-18,341000.0,341000.0,333330.0,336200.0,22710,23531,335280.0,锡,金属类,SHFE,SN0
2022-04-19,336690.0,346490.0,336200.0,339010.0,32782,24839,342010.0,锡,金属类,SHFE,SN0
2022-04-20,338000.0,344000.0,337640.0,337940.0,25532,23425,340850.0,锡,金属类,SHFE,SN0
2022-04-21,337190.0,340000.0,335010.0,336870.0,20634,22786,337660.0,锡,金属类,SHFE,SN0
2022-04-22,337660.0,339460.0,335400.0,336300.0,18039,20915,336950.0,锡,金属类,SHFE,SN0
2022-04-25,333500.0,335430.0,323080.0,326330.0,38948,22024,330650.0,锡,金属类,SHFE,SN0
2022-04-26,322990.0,335800.0,320200.0,333710.0,28866,16352,327040.0,锡,金属类,SHFE,SN0
2022-04-27,327030.0,333880.0,326000.0,331100.0,37904,29538,329100.0,锡,金属类,SHFE,SN0
2022-04-28,328340.0,328920.0,321040.0,324410.0,34996,29197,324790.0,锡,金属类,SHFE,SN0
2022-04-29,325660.0,331840.0,325040.0,330080.0,29428,28696,328410.0,锡,金属类,SHFE,SN0
2022-05-05,326550.0,330000.0,323500.0,327080.0,22799,27403,326500.0,锡,金属类,SHFE,SN0
2022-05-06,328040.0,331300.0,323130.0,323920.0,30648,29007,326950.0,锡,金属类,SHFE,SN0
2022-05-09,322400.0,327500.0,309500.0,311510.0,48538,31495,318110.0,锡,金属类,SHFE,SN0
2022-05-10,308500.0,308760.0,298550.0,303680.0,55855,32572,303370.0,锡,金属类,SHFE,SN0
2022-05-11,300370.0,302410.0,290000.0,291960.0,64168,34375,294820.0,锡,金属类,SHFE,SN0
2022-05-12,292000.0,297980.0,276250.0,279290.0,75376,34994,288210.0,锡,金属类,SHFE,SN0
2022-05-13,279290.0,287970.0,277500.0,285540.0,68953,35437,283500.0,锡,金属类,SHFE,SN0
2022-05-16,286500.0,288970.0,277000.0,286220.0,69148,33974,283670.0,锡,金属类,SHFE,SN0
2022-05-17,286220.0,287200.0,277610.0,279340.0,54377,31938,282200.0,锡,金属类,SHFE,SN0
2022-05-18,282000.0,284800.0,270630.0,271160.0,58769,34692,277570.0,锡,金属类,SHFE,SN0
2022-05-19,274060.0,284000.0,272480.0,283190.0,58961,32782,278080.0,锡,金属类,SHFE,SN0
2022-05-20,283190.0,288570.0,282500.0,284190.0,46384,29134,284840.0,锡,金属类,SHFE,SN0
2022-05-23,284200.0,287470.0,280500.0,283460.0,39252,27498,284170.0,锡,金属类,SHFE,SN0
2022-05-24,283200.0,284500.0,275810.0,277310.0,33937,25839,280530.0,锡,金属类,SHFE,SN0
2022-05-25,277320.0,278000.0,268200.0,271760.0,43257,25945,271620.0,锡,金属类,SHFE,SN0
