date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2018-12-24,13730.0,13780.0,13695.0,13745.0,129004,226310,13740.0,铝,金属类,SHFE,AL0
2018-12-25,13705.0,13825.0,13705.0,13790.0,170054,227682,13760.0,铝,金属类,SHFE,AL0
2018-12-26,13800.0,13875.0,13780.0,13790.0,167202,222000,13830.0,铝,金属类,SHFE,AL0
2018-12-27,13800.0,13820.0,13645.0,13650.0,220484,207544,13710.0,铝,金属类,SHFE,AL0
2018-12-28,13620.0,13675.0,13550.0,13590.0,202934,209052,13605.0,铝,金属类,SHFE,AL0
2019-01-02,13555.0,13565.0,13385.0,13395.0,145936,211744,13440.0,铝,金属类,SHFE,AL0
2019-01-03,13365.0,13425.0,13285.0,13295.0,137382,206560,13350.0,铝,金属类,SHFE,AL0
2019-01-04,13375.0,13450.0,13290.0,13435.0,121772,222090,13390.0,铝,金属类,SHFE,AL0
2019-01-07,13460.0,13525.0,13440.0,13460.0,136700,246088,13475.0,铝,金属类,SHFE,AL0
2019-01-08,13470.0,13490.0,13380.0,13390.0,120866,255468,13430.0,铝,金属类,SHFE,AL0
2019-01-09,13390.0,13475.0,13370.0,13475.0,150196,263134,13410.0,铝,金属类,SHFE,AL0
2019-01-10,13465.0,13465.0,13390.0,13405.0,126930,267012,13420.0,铝,金属类,SHFE,AL0
2019-01-11,13400.0,13425.0,13335.0,13385.0,148996,272288,13380.0,铝,金属类,SHFE,AL0
2019-01-14,13370.0,13375.0,13255.0,13285.0,176018,282034,13320.0,铝,金属类,SHFE,AL0
2019-01-15,13265.0,13335.0,13230.0,13315.0,177696,282212,13275.0,铝,金属类,SHFE,AL0
2019-01-16,13330.0,13410.0,13285.0,13400.0,194128,259206,13350.0,铝,金属类,SHFE,AL0
2019-01-17,13410.0,13455.0,13350.0,13395.0,121506,252626,13390.0,铝,金属类,SHFE,AL0
2019-01-18,13380.0,13475.0,13310.0,13475.0,147894,251106,13395.0,铝,金属类,SHFE,AL0
2019-01-21,13480.0,13610.0,13445.0,13535.0,183812,240916,13530.0,铝,金属类,SHFE,AL0
2019-01-22,13495.0,13500.0,13380.0,13395.0,140958,235480,13440.0,铝,金属类,SHFE,AL0
2019-01-23,13455.0,13535.0,13405.0,13520.0,148358,234888,13480.0,铝,金属类,SHFE,AL0
2019-01-24,13530.0,13610.0,13505.0,13550.0,174452,235502,13560.0,铝,金属类,SHFE,AL0
2019-01-25,13505.0,13565.0,13490.0,13520.0,113028,223670,13525.0,铝,金属类,SHFE,AL0
2019-01-28,13505.0,13610.0,13470.0,13485.0,143332,228902,13540.0,铝,金属类,SHFE,AL0
2019-01-29,13470.0,13500.0,13385.0,13410.0,132966,226600,13435.0,铝,金属类,SHFE,AL0
2019-01-30,13430.0,13525.0,13415.0,13460.0,136934,230150,13475.0,铝,金属类,SHFE,AL0
2019-01-31,13480.0,13545.0,13455.0,13510.0,130174,227312,13505.0,铝,金属类,SHFE,AL0
2019-02-01,13510.0,13565.0,13385.0,13545.0,151870,222172,13465.0,铝,金属类,SHFE,AL0
2019-02-11,13530.0,13530.0,13305.0,13315.0,106270,237772,13385.0,铝,金属类,SHFE,AL0
2019-02-12,13310.0,13390.0,13310.0,13365.0,124682,244518,13360.0,铝,金属类,SHFE,AL0
2019-02-13,13350.0,13395.0,13325.0,13350.0,96788,237192,13355.0,铝,金属类,SHFE,AL0
2019-02-14,13335.0,13485.0,13335.0,13390.0,111370,232766,13385.0,铝,金属类,SHFE,AL0
2019-02-15,13390.0,13400.0,13335.0,13385.0,110810,224276,13370.0,铝,金属类,SHFE,AL0
2019-02-18,13405.0,13500.0,13395.0,13460.0,130650,219450,13450.0,铝,金属类,SHFE,AL0
2019-02-19,13450.0,13495.0,13430.0,13455.0,56668,236138,13450.0,铝,金属类,SHFE,AL0
2019-02-20,13470.0,13530.0,13460.0,13505.0,94816,256458,13490.0,铝,金属类,SHFE,AL0
2019-02-21,13495.0,13550.0,13470.0,13540.0,94966,264626,13510.0,铝,金属类,SHFE,AL0
2019-02-22,13545.0,13685.0,13520.0,13675.0,167732,296014,13610.0,铝,金属类,SHFE,AL0
2019-02-25,13715.0,13785.0,13660.0,13755.0,143276,300268,13725.0,铝,金属类,SHFE,AL0
2019-02-26,13745.0,13795.0,13680.0,13690.0,124900,305506,13720.0,铝,金属类,SHFE,AL0
2019-02-27,13700.0,13735.0,13665.0,13690.0,126400,310718,13700.0,铝,金属类,SHFE,AL0
2019-02-28,13705.0,13740.0,13655.0,13680.0,134488,312740,13690.0,铝,金属类,SHFE,AL0
2019-03-01,13680.0,13690.0,13610.0,13685.0,127046,329678,13650.0,铝,金属类,SHFE,AL0
2019-03-04,13670.0,13750.0,13660.0,13735.0,174464,332896,13710.0,铝,金属类,SHFE,AL0
2019-03-05,13665.0,13680.0,13480.0,13570.0,440026,322000,13580.0,铝,金属类,SHFE,AL0
2019-03-06,13600.0,13600.0,13505.0,13505.0,129242,321816,13560.0,铝,金属类,SHFE,AL0
2019-03-07,13550.0,13550.0,13430.0,13480.0,186782,310020,13485.0,铝,金属类,SHFE,AL0
2019-03-08,13480.0,13535.0,13465.0,13510.0,134064,303948,13500.0,铝,金属类,SHFE,AL0
2019-03-11,13520.0,13545.0,13460.0,13525.0,146380,313442,13500.0,铝,金属类,SHFE,AL0
2019-03-12,13510.0,13565.0,13460.0,13535.0,148058,317194,13510.0,铝,金属类,SHFE,AL0
2019-03-13,13550.0,13625.0,13545.0,13605.0,162996,309794,13585.0,铝,金属类,SHFE,AL0
2019-03-14,13655.0,13690.0,13620.0,13650.0,172170,305540,13655.0,铝,金属类,SHFE,AL0
2019-03-15,13645.0,13725.0,13565.0,13665.0,269302,288308,13645.0,铝,金属类,SHFE,AL0
2019-03-18,13635.0,13635.0,13575.0,13600.0,114002,285706,13595.0,铝,金属类,SHFE,AL0
2019-03-19,13605.0,13735.0,13590.0,13730.0,152898,284890,13670.0,铝,金属类,SHFE,AL0
2019-03-20,13730.0,13825.0,13695.0,13795.0,200628,296544,13760.0,铝,金属类,SHFE,AL0
2019-03-21,13790.0,13840.0,13755.0,13810.0,138272,292526,13795.0,铝,金属类,SHFE,AL0
2019-03-22,13775.0,13785.0,13715.0,13755.0,123954,281114,13745.0,铝,金属类,SHFE,AL0
2019-03-25,13740.0,13755.0,13620.0,13645.0,177442,274908,13670.0,铝,金属类,SHFE,AL0
2019-03-26,13625.0,13665.0,13610.0,13630.0,102086,269840,13640.0,铝,金属类,SHFE,AL0
2019-03-27,13615.0,13655.0,13595.0,13650.0,109566,266720,13625.0,铝,金属类,SHFE,AL0
2019-03-28,13660.0,13730.0,13650.0,13685.0,176346,256522,13685.0,铝,金属类,SHFE,AL0
2019-03-29,13705.0,13730.0,13655.0,13720.0,132862,258548,13695.0,铝,金属类,SHFE,AL0
2019-04-01,13740.0,13900.0,13735.0,13870.0,199564,261876,13805.0,铝,金属类,SHFE,AL0
2019-04-02,13850.0,13850.0,13730.0,13770.0,152566,248860,13780.0,铝,金属类,SHFE,AL0
2019-04-03,13770.0,13820.0,13735.0,13800.0,98962,243362,13775.0,铝,金属类,SHFE,AL0
2019-04-04,13775.0,13845.0,13745.0,13805.0,95926,240650,13795.0,铝,金属类,SHFE,AL0
2019-04-08,13795.0,13850.0,13790.0,13805.0,69296,240036,13820.0,铝,金属类,SHFE,AL0
2019-04-09,13790.0,13830.0,13760.0,13810.0,103484,233418,13785.0,铝,金属类,SHFE,AL0
2019-04-10,13810.0,13880.0,13795.0,13850.0,146948,232012,13845.0,铝,金属类,SHFE,AL0
2019-04-11,13835.0,13860.0,13810.0,13830.0,83050,224526,13830.0,铝,金属类,SHFE,AL0
2019-04-12,13830.0,13855.0,13795.0,13840.0,88710,221702,13835.0,铝,金属类,SHFE,AL0
2019-04-15,13845.0,13910.0,13830.0,13835.0,119096,211418,13860.0,铝,金属类,SHFE,AL0
2019-04-16,13835.0,13885.0,13830.0,13870.0,74304,203632,13845.0,铝,金属类,SHFE,AL0
2019-04-17,13885.0,14005.0,13880.0,13990.0,163408,233276,13960.0,铝,金属类,SHFE,AL0
2019-04-18,14000.0,14110.0,13980.0,14055.0,260550,272640,14050.0,铝,金属类,SHFE,AL0
2019-04-19,14060.0,14095.0,14040.0,14080.0,126288,286760,14065.0,铝,金属类,SHFE,AL0
2019-04-23,14200.0,14230.0,14165.0,14185.0,162558,320426,14195.0,铝,金属类,SHFE,AL0
2019-04-24,14170.0,14195.0,14120.0,14140.0,160180,316076,14155.0,铝,金属类,SHFE,AL0
2019-04-25,14135.0,14270.0,14130.0,14240.0,198080,337494,14225.0,铝,金属类,SHFE,AL0
2019-04-26,14225.0,14250.0,14155.0,14185.0,140962,311148,14195.0,铝,金属类,SHFE,AL0
2019-04-29,14135.0,14230.0,14095.0,14225.0,136704,312056,14170.0,铝,金属类,SHFE,AL0
2019-04-30,14210.0,14215.0,14160.0,14175.0,131062,288402,0.0,铝,金属类,SHFE,AL0
2019-05-06,14100.0,14100.0,13925.0,13925.0,167978,247734,14015.0,铝,金属类,SHFE,AL0
2019-05-07,13920.0,14035.0,13895.0,14010.0,126556,235478,13990.0,铝,金属类,SHFE,AL0
2019-05-08,14025.0,14045.0,13980.0,14045.0,98822,230800,14020.0,铝,金属类,SHFE,AL0
2019-05-09,13990.0,14040.0,13960.0,14005.0,118106,224222,14000.0,铝,金属类,SHFE,AL0
2019-05-10,14010.0,14190.0,14000.0,14170.0,160744,223754,14105.0,铝,金属类,SHFE,AL0
2019-05-13,14155.0,14240.0,14140.0,14225.0,24492,218556,14195.0,铝,金属类,SHFE,AL0
2019-05-14,14225.0,14260.0,14165.0,14190.0,22146,203892,14205.0,铝,金属类,SHFE,AL0
2019-05-15,14210.0,14365.0,14185.0,14335.0,31609,191654,14320.0,铝,金属类,SHFE,AL0
2019-05-16,14335.0,14395.0,14325.0,14355.0,166032,251510,14350.0,铝,金属类,SHFE,AL0
2019-05-17,14365.0,14420.0,14300.0,14310.0,146652,258004,14355.0,铝,金属类,SHFE,AL0
2019-05-20,14295.0,14330.0,14265.0,14285.0,113582,260618,14295.0,铝,金属类,SHFE,AL0
2019-05-21,14280.0,14320.0,14220.0,14250.0,155830,250332,14260.0,铝,金属类,SHFE,AL0
2019-05-22,14255.0,14260.0,14120.0,14125.0,153088,237198,14175.0,铝,金属类,SHFE,AL0
2019-05-23,14085.0,14160.0,14060.0,14110.0,124532,232374,14110.0,铝,金属类,SHFE,AL0
2019-05-24,14100.0,14240.0,14085.0,14240.0,128398,239440,14180.0,铝,金属类,SHFE,AL0
2019-05-27,14220.0,14340.0,14210.0,14310.0,142438,241480,14285.0,铝,金属类,SHFE,AL0
2019-05-28,14310.0,14320.0,14230.0,14240.0,92516,241904,14265.0,铝,金属类,SHFE,AL0
2019-05-29,14245.0,14300.0,14165.0,14170.0,118226,240974,14220.0,铝,金属类,SHFE,AL0
2019-05-30,14175.0,14210.0,14115.0,14140.0,115800,243982,14155.0,铝,金属类,SHFE,AL0
2019-05-31,14120.0,14180.0,14120.0,14155.0,89610,239812,14150.0,铝,金属类,SHFE,AL0
2019-06-03,14165.0,14220.0,14100.0,14125.0,120606,236008,14145.0,铝,金属类,SHFE,AL0
2019-06-04,14105.0,14165.0,14030.0,14030.0,145526,230008,14075.0,铝,金属类,SHFE,AL0
2019-06-05,14050.0,14105.0,14015.0,14085.0,77048,222174,14065.0,铝,金属类,SHFE,AL0
2019-06-06,14080.0,14130.0,13950.0,13950.0,131948,218658,14010.0,铝,金属类,SHFE,AL0
2019-06-10,13950.0,13990.0,13910.0,13940.0,98272,218136,13955.0,铝,金属类,SHFE,AL0
2019-06-11,13935.0,14040.0,13935.0,14035.0,98232,215906,14005.0,铝,金属类,SHFE,AL0
2019-06-12,14060.0,14080.0,13955.0,13980.0,91608,207338,14015.0,铝,金属类,SHFE,AL0
2019-06-13,14000.0,14040.0,13975.0,13995.0,75972,196234,14005.0,铝,金属类,SHFE,AL0
2019-06-14,14015.0,14030.0,13920.0,13935.0,83386,200056,13955.0,铝,金属类,SHFE,AL0
2019-06-17,13910.0,13930.0,13800.0,13855.0,103876,192504,13865.0,铝,金属类,SHFE,AL0
2019-06-18,13790.0,13825.0,13765.0,13810.0,102004,254508,13795.0,铝,金属类,SHFE,AL0
2019-06-19,13815.0,13890.0,13805.0,13865.0,147266,257318,13855.0,铝,金属类,SHFE,AL0
2019-06-20,13870.0,13920.0,13850.0,13910.0,114766,259296,13885.0,铝,金属类,SHFE,AL0
2019-06-21,13915.0,13930.0,13745.0,13765.0,151654,268772,13835.0,铝,金属类,SHFE,AL0
2019-06-24,13755.0,13845.0,13750.0,13830.0,122680,266324,13800.0,铝,金属类,SHFE,AL0
2019-06-25,13855.0,13915.0,13830.0,13910.0,132614,267474,13875.0,铝,金属类,SHFE,AL0
2019-06-26,13915.0,13920.0,13870.0,13910.0,99984,259564,13895.0,铝,金属类,SHFE,AL0
2019-06-27,13915.0,13945.0,13875.0,13900.0,121448,247290,13900.0,铝,金属类,SHFE,AL0
2019-06-28,13870.0,13885.0,13780.0,13830.0,150250,244078,13830.0,铝,金属类,SHFE,AL0
2019-07-01,13830.0,13855.0,13720.0,13750.0,139536,242686,13780.0,铝,金属类,SHFE,AL0
2019-07-02,13745.0,13750.0,13630.0,13710.0,139326,238816,13680.0,铝,金属类,SHFE,AL0
2019-07-03,13675.0,13700.0,13620.0,13650.0,99338,236534,13650.0,铝,金属类,SHFE,AL0
2019-07-04,13670.0,13780.0,13655.0,13775.0,116358,230384,13740.0,铝,金属类,SHFE,AL0
2019-07-05,13785.0,13895.0,13760.0,13790.0,107560,214708,13805.0,铝,金属类,SHFE,AL0
2019-07-08,13770.0,13820.0,13735.0,13770.0,81378,205698,13770.0,铝,金属类,SHFE,AL0
2019-07-09,13790.0,13805.0,13720.0,13745.0,81922,208886,13755.0,铝,金属类,SHFE,AL0
2019-07-10,13735.0,13820.0,13690.0,13815.0,132318,217430,13760.0,铝,金属类,SHFE,AL0
2019-07-11,13855.0,14015.0,13790.0,13805.0,151270,205632,13860.0,铝,金属类,SHFE,AL0
2019-07-12,13785.0,13790.0,13730.0,13770.0,100864,201484,13750.0,铝,金属类,SHFE,AL0
2019-07-15,13780.0,13885.0,13750.0,13865.0,104388,198908,13825.0,铝,金属类,SHFE,AL0
2019-07-16,13855.0,13905.0,13825.0,13885.0,87346,187136,13860.0,铝,金属类,SHFE,AL0
2019-07-17,13875.0,13905.0,13830.0,13865.0,79052,173190,13860.0,铝,金属类,SHFE,AL0
2019-07-18,13880.0,13900.0,13825.0,13870.0,109936,232182,13860.0,铝,金属类,SHFE,AL0
2019-07-19,13885.0,13975.0,13875.0,13935.0,156292,246114,13925.0,铝,金属类,SHFE,AL0
2019-07-22,13935.0,13995.0,13840.0,13860.0,155000,243988,13910.0,铝,金属类,SHFE,AL0
2019-07-23,13840.0,13865.0,13750.0,13750.0,145014,244444,13800.0,铝,金属类,SHFE,AL0
2019-07-24,13765.0,13805.0,13735.0,13790.0,110282,237436,13775.0,铝,金属类,SHFE,AL0
2019-07-25,13790.0,13895.0,13790.0,13890.0,124626,244892,13845.0,铝,金属类,SHFE,AL0
2019-07-26,13890.0,13950.0,13870.0,13875.0,121070,244996,13905.0,铝,金属类,SHFE,AL0
2019-07-29,13865.0,13900.0,13845.0,13880.0,96046,235194,13870.0,铝,金属类,SHFE,AL0
2019-07-30,13880.0,13950.0,13870.0,13930.0,114052,239080,13910.0,铝,金属类,SHFE,AL0
2019-07-31,13910.0,13935.0,13880.0,13895.0,82198,238002,13910.0,铝,金属类,SHFE,AL0
2019-08-01,13905.0,13905.0,13840.0,13855.0,107976,224266,13860.0,铝,金属类,SHFE,AL0
2019-08-02,13830.0,13845.0,13775.0,13795.0,131032,214322,13805.0,铝,金属类,SHFE,AL0
2019-08-05,13770.0,13915.0,13755.0,13880.0,123846,213802,13825.0,铝,金属类,SHFE,AL0
2019-08-06,13885.0,13910.0,13860.0,13865.0,90322,216410,13880.0,铝,金属类,SHFE,AL0
2019-08-07,13865.0,13900.0,13805.0,13805.0,83906,208192,13855.0,铝,金属类,SHFE,AL0
2019-08-08,13790.0,13890.0,13785.0,13885.0,107704,193660,13845.0,铝,金属类,SHFE,AL0
2019-08-09,13890.0,13955.0,13865.0,13910.0,104798,187570,13910.0,铝,金属类,SHFE,AL0
2019-08-12,13915.0,14215.0,13910.0,14185.0,308006,288418,14025.0,铝,金属类,SHFE,AL0
2019-08-13,14155.0,14285.0,14095.0,14200.0,310168,308132,14185.0,铝,金属类,SHFE,AL0
2019-08-14,14185.0,14215.0,14105.0,14175.0,183806,303970,14160.0,铝,金属类,SHFE,AL0
2019-08-15,14140.0,14315.0,14135.0,14200.0,235334,327724,14220.0,铝,金属类,SHFE,AL0
2019-08-16,14205.0,14270.0,14120.0,14170.0,162444,321200,14215.0,铝,金属类,SHFE,AL0
2019-08-19,14205.0,14395.0,14155.0,14395.0,240924,351108,14280.0,铝,金属类,SHFE,AL0
2019-08-20,14380.0,14455.0,14310.0,14335.0,206794,351698,14380.0,铝,金属类,SHFE,AL0
2019-08-21,14335.0,14380.0,14280.0,14335.0,160198,363320,14330.0,铝,金属类,SHFE,AL0
2019-08-22,14325.0,14355.0,14310.0,14340.0,88296,358648,14335.0,铝,金属类,SHFE,AL0
2019-08-23,14355.0,14370.0,14240.0,14285.0,173352,332568,14285.0,铝,金属类,SHFE,AL0
2019-08-26,14280.0,14335.0,14185.0,14215.0,136614,318998,14240.0,铝,金属类,SHFE,AL0
2019-08-27,14220.0,14290.0,14205.0,14250.0,117642,319102,14245.0,铝,金属类,SHFE,AL0
2019-08-28,14260.0,14350.0,14235.0,14290.0,132790,326328,14290.0,铝,金属类,SHFE,AL0
2019-08-29,14285.0,14340.0,14200.0,14225.0,137112,307904,14260.0,铝,金属类,SHFE,AL0
2019-08-30,14205.0,14280.0,14195.0,14260.0,122184,298120,14250.0,铝,金属类,SHFE,AL0
2019-09-02,14250.0,14365.0,14225.0,14355.0,126170,299268,14290.0,铝,金属类,SHFE,AL0
2019-09-03,14320.0,14360.0,14290.0,14310.0,95278,284378,14325.0,铝,金属类,SHFE,AL0
2019-09-04,14315.0,14400.0,14305.0,14355.0,108652,281300,14350.0,铝,金属类,SHFE,AL0
2019-09-05,14360.0,14385.0,14310.0,14330.0,110728,264036,14350.0,铝,金属类,SHFE,AL0
2019-09-06,14355.0,14430.0,14345.0,14395.0,129788,260962,14390.0,铝,金属类,SHFE,AL0
2019-09-09,14410.0,14680.0,14280.0,14420.0,283308,243836,14415.0,铝,金属类,SHFE,AL0
2019-09-10,14410.0,14445.0,14340.0,14355.0,157384,269766,14380.0,铝,金属类,SHFE,AL0
2019-09-11,14370.0,14425.0,14350.0,14415.0,138548,278294,14390.0,铝,金属类,SHFE,AL0
2019-09-12,14420.0,14470.0,14390.0,14425.0,123576,283132,14430.0,铝,金属类,SHFE,AL0
2019-09-16,14460.0,14510.0,14270.0,14280.0,141388,275102,14350.0,铝,金属类,SHFE,AL0
2019-09-17,14295.0,14315.0,14205.0,14240.0,164770,261294,14250.0,铝,金属类,SHFE,AL0
2019-09-18,14225.0,14295.0,14210.0,14215.0,110644,258084,14250.0,铝,金属类,SHFE,AL0
2019-09-19,14200.0,14205.0,14095.0,14135.0,157250,242748,14160.0,铝,金属类,SHFE,AL0
2019-09-20,14150.0,14240.0,14115.0,14225.0,120170,234598,14195.0,铝,金属类,SHFE,AL0
2019-09-23,14215.0,14245.0,14190.0,14215.0,77574,229180,14210.0,铝,金属类,SHFE,AL0
2019-09-24,14210.0,14255.0,14105.0,14155.0,133004,227582,14210.0,铝,金属类,SHFE,AL0
2019-09-25,14130.0,14185.0,14105.0,14110.0,133598,222310,14145.0,铝,金属类,SHFE,AL0
2019-09-26,14105.0,14125.0,14040.0,14040.0,108722,215950,14075.0,铝,金属类,SHFE,AL0
2019-09-27,14030.0,14035.0,13920.0,13975.0,138038,200048,13970.0,铝,金属类,SHFE,AL0
2019-09-30,13925.0,14020.0,13885.0,14015.0,118488,189664,13955.0,铝,金属类,SHFE,AL0
2019-10-08,13995.0,14020.0,13950.0,13960.0,59254,187524,13980.0,铝,金属类,SHFE,AL0
2019-10-09,13970.0,14040.0,13920.0,13925.0,87818,184572,13970.0,铝,金属类,SHFE,AL0
2019-10-10,13930.0,13945.0,13800.0,13920.0,87024,188236,13900.0,铝,金属类,SHFE,AL0
2019-10-11,13935.0,13945.0,13750.0,13790.0,116710,190108,13850.0,铝,金属类,SHFE,AL0
2019-10-14,13760.0,13810.0,13720.0,13755.0,118816,179490,13760.0,铝,金属类,SHFE,AL0
2019-10-15,13740.0,13795.0,13725.0,13790.0,92602,171186,13765.0,铝,金属类,SHFE,AL0
2019-10-16,13760.0,13840.0,13745.0,13835.0,96260,237442,13800.0,铝,金属类,SHFE,AL0
2019-10-17,13825.0,13870.0,13805.0,13835.0,78636,235476,13835.0,铝,金属类,SHFE,AL0
2019-10-18,13845.0,13890.0,13835.0,13850.0,87974,232410,13860.0,铝,金属类,SHFE,AL0
2019-10-21,13880.0,13915.0,13740.0,13760.0,129644,240832,13825.0,铝,金属类,SHFE,AL0
2019-10-22,13765.0,13830.0,13755.0,13795.0,97068,241948,13780.0,铝,金属类,SHFE,AL0
2019-10-23,13780.0,13815.0,13760.0,13790.0,59788,238170,13785.0,铝,金属类,SHFE,AL0
2019-10-24,13800.0,13845.0,13775.0,13825.0,101784,237312,13815.0,铝,金属类,SHFE,AL0
2019-10-25,13825.0,13875.0,13775.0,13805.0,94144,234574,13815.0,铝,金属类,SHFE,AL0
2019-10-28,13810.0,13855.0,13805.0,13825.0,88684,234834,13825.0,铝,金属类,SHFE,AL0
2019-10-29,13830.0,13835.0,13740.0,13785.0,116094,240290,13775.0,铝,金属类,SHFE,AL0
2019-10-30,13790.0,13860.0,13785.0,13845.0,106942,229892,13830.0,铝,金属类,SHFE,AL0
2019-10-31,13840.0,13855.0,13810.0,13840.0,75738,228138,13825.0,铝,金属类,SHFE,AL0
2019-11-01,13835.0,13905.0,13775.0,13875.0,131204,227408,13840.0,铝,金属类,SHFE,AL0
2019-11-04,13875.0,13960.0,13840.0,13945.0,102628,223964,13910.0,铝,金属类,SHFE,AL0
2019-11-05,13935.0,13985.0,13905.0,13965.0,90738,218170,13955.0,铝,金属类,SHFE,AL0
2019-11-06,13980.0,14000.0,13925.0,13955.0,90690,211220,13955.0,铝,金属类,SHFE,AL0
2019-11-07,13945.0,13990.0,13895.0,13980.0,116136,207764,13940.0,铝,金属类,SHFE,AL0
2019-11-08,14000.0,14120.0,13980.0,14030.0,130374,206184,14035.0,铝,金属类,SHFE,AL0
2019-11-11,14060.0,14060.0,13895.0,13895.0,99146,198082,13965.0,铝,金属类,SHFE,AL0
2019-11-12,13910.0,13950.0,13810.0,13815.0,124304,186512,13870.0,铝,金属类,SHFE,AL0
2019-11-13,13795.0,13820.0,13780.0,13805.0,83062,180596,13805.0,铝,金属类,SHFE,AL0
2019-11-14,13780.0,13865.0,13780.0,13805.0,78984,173270,13825.0,铝,金属类,SHFE,AL0
2019-11-15,13795.0,13865.0,13780.0,13825.0,70136,169902,13820.0,铝,金属类,SHFE,AL0
2019-11-18,13675.0,13800.0,13635.0,13795.0,114350,233962,13700.0,铝,金属类,SHFE,AL0
2019-11-19,13760.0,13780.0,13730.0,13740.0,91296,233872,13750.0,铝,金属类,SHFE,AL0
2019-11-20,13730.0,13785.0,13720.0,13780.0,65378,230380,13755.0,铝,金属类,SHFE,AL0
2019-11-21,13780.0,13875.0,13780.0,13865.0,141090,215414,13835.0,铝,金属类,SHFE,AL0
2019-11-22,13865.0,13865.0,13820.0,13855.0,76718,211188,13840.0,铝,金属类,SHFE,AL0
2019-11-25,13850.0,13880.0,13800.0,13805.0,103218,205808,13835.0,铝,金属类,SHFE,AL0
2019-11-26,13805.0,13820.0,13745.0,13755.0,98856,202194,13765.0,铝,金属类,SHFE,AL0
2019-11-27,13760.0,13795.0,13705.0,13735.0,104446,206072,13735.0,铝,金属类,SHFE,AL0
2019-11-28,13735.0,13815.0,13710.0,13810.0,106162,202132,13765.0,铝,金属类,SHFE,AL0
2019-11-29,13805.0,13890.0,13765.0,13885.0,142388,201954,13825.0,铝,金属类,SHFE,AL0
2019-12-02,13885.0,13970.0,13830.0,13950.0,157464,208592,13895.0,铝,金属类,SHFE,AL0
2019-12-03,13955.0,13995.0,13915.0,13945.0,126094,203396,13950.0,铝,金属类,SHFE,AL0
2019-12-04,13955.0,13995.0,13905.0,13970.0,100752,204008,13950.0,铝,金属类,SHFE,AL0
2019-12-05,13970.0,13975.0,13910.0,13930.0,77844,201628,13940.0,铝,金属类,SHFE,AL0
2019-12-06,13900.0,13920.0,13835.0,13840.0,94006,195564,13875.0,铝,金属类,SHFE,AL0
2019-12-09,13830.0,13960.0,13810.0,13935.0,105966,187038,13880.0,铝,金属类,SHFE,AL0
2019-12-10,13935.0,13990.0,13915.0,13990.0,101248,181778,13960.0,铝,金属类,SHFE,AL0
2019-12-11,13965.0,14065.0,13955.0,14000.0,128478,170756,14000.0,铝,金属类,SHFE,AL0
2019-12-12,13990.0,14035.0,13930.0,13955.0,81008,159914,13975.0,铝,金属类,SHFE,AL0
2019-12-13,13895.0,13950.0,13850.0,13945.0,168728,237592,13905.0,铝,金属类,SHFE,AL0
2019-12-16,13945.0,13960.0,13875.0,13915.0,145712,240798,13920.0,铝,金属类,SHFE,AL0
2019-12-17,13915.0,14035.0,13890.0,14015.0,190228,257544,13970.0,铝,金属类,SHFE,AL0
2019-12-18,14010.0,14130.0,13970.0,14100.0,190234,261818,14060.0,铝,金属类,SHFE,AL0
2019-12-19,14100.0,14210.0,14100.0,14200.0,173970,261938,14155.0,铝,金属类,SHFE,AL0
2019-12-20,14215.0,14245.0,14160.0,14175.0,120680,259954,14195.0,铝,金属类,SHFE,AL0
2019-12-23,14200.0,14260.0,14150.0,14185.0,136738,257810,14200.0,铝,金属类,SHFE,AL0
2019-12-24,14195.0,14255.0,14165.0,14235.0,125606,258522,14210.0,铝,金属类,SHFE,AL0
2019-12-25,14250.0,14285.0,14190.0,14235.0,121360,257204,14235.0,铝,金属类,SHFE,AL0
2019-12-26,14275.0,14275.0,14055.0,14055.0,147754,257698,14125.0,铝,金属类,SHFE,AL0
2019-12-27,14070.0,14095.0,14020.0,14075.0,146540,246994,14060.0,铝,金属类,SHFE,AL0
2019-12-30,14080.0,14145.0,14070.0,14090.0,121864,241638,14095.0,铝,金属类,SHFE,AL0
2019-12-31,14105.0,14130.0,14060.0,14110.0,110898,238360,14090.0,铝,金属类,SHFE,AL0
2020-01-02,14080.0,14145.0,14060.0,14090.0,38578,115942,14110.0,铝,金属类,SHFE,AL0
2020-01-03,14075.0,14090.0,13960.0,14085.0,70834,110425,14015.0,铝,金属类,SHFE,AL0
2020-01-06,14085.0,14150.0,14060.0,14105.0,61253,104069,14100.0,铝,金属类,SHFE,AL0
2020-01-07,14110.0,14130.0,14035.0,14070.0,40460,102454,14080.0,铝,金属类,SHFE,AL0
2020-01-08,14060.0,14190.0,14025.0,14155.0,46057,99561,14095.0,铝,金属类,SHFE,AL0
2020-01-09,14130.0,14135.0,14065.0,14080.0,41956,95874,14095.0,铝,金属类,SHFE,AL0
2020-01-10,14075.0,14185.0,14070.0,14165.0,39709,93252,14135.0,铝,金属类,SHFE,AL0
