date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2018-12-03,15400.0,15405.0,15280.0,15300.0,233418,298498,15365.0,棉花,农产品,CZCE,CF0
2018-12-04,15295.0,15330.0,15080.0,15215.0,162972,293480,15205.0,棉花,农产品,CZCE,CF0
2018-12-05,15240.0,15260.0,15120.0,15230.0,110898,296526,15190.0,棉花,农产品,CZCE,CF0
2018-12-06,15235.0,15280.0,15170.0,15185.0,110474,301942,15210.0,棉花,农产品,CZCE,CF0
2018-12-07,15165.0,15200.0,15120.0,15165.0,86620,302246,15165.0,棉花,农产品,CZCE,CF0
2018-12-10,15170.0,15405.0,15170.0,15310.0,181162,316990,15295.0,棉花,农产品,CZCE,CF0
2018-12-11,15350.0,15425.0,15260.0,15390.0,145328,324078,15355.0,棉花,农产品,CZCE,CF0
2018-12-12,15390.0,15440.0,15355.0,15395.0,99784,322622,15400.0,棉花,农产品,CZCE,CF0
2018-12-13,15375.0,15395.0,15260.0,15310.0,113982,325630,15315.0,棉花,农产品,CZCE,CF0
2018-12-14,15305.0,15380.0,15230.0,15370.0,129232,330294,15310.0,棉花,农产品,CZCE,CF0
2018-12-17,15355.0,15415.0,15300.0,15365.0,102380,337676,15355.0,棉花,农产品,CZCE,CF0
2018-12-18,15365.0,15400.0,15210.0,15220.0,146918,335790,15285.0,棉花,农产品,CZCE,CF0
2018-12-19,15205.0,15265.0,15140.0,15160.0,119892,337226,15190.0,棉花,农产品,CZCE,CF0
2018-12-20,15170.0,15380.0,15160.0,15245.0,173748,331986,15265.0,棉花,农产品,CZCE,CF0
2018-12-21,15245.0,15315.0,15160.0,15185.0,126488,334878,15225.0,棉花,农产品,CZCE,CF0
2018-12-24,15135.0,15190.0,14955.0,15045.0,191138,357894,15050.0,棉花,农产品,CZCE,CF0
2018-12-25,15040.0,15080.0,14650.0,14700.0,267518,366650,14840.0,棉花,农产品,CZCE,CF0
2018-12-26,14670.0,14825.0,14670.0,14770.0,107364,362026,14770.0,棉花,农产品,CZCE,CF0
2018-12-27,14790.0,14940.0,14750.0,14845.0,141550,361430,14860.0,棉花,农产品,CZCE,CF0
2018-12-28,14835.0,14885.0,14775.0,14880.0,106128,362570,14830.0,棉花,农产品,CZCE,CF0
2019-01-02,14835.0,14960.0,14835.0,14890.0,72584,360708,14900.0,棉花,农产品,CZCE,CF0
2019-01-03,14860.0,14890.0,14750.0,14865.0,122062,365672,14810.0,棉花,农产品,CZCE,CF0
2019-01-04,14875.0,14995.0,14855.0,14955.0,176760,370932,14920.0,棉花,农产品,CZCE,CF0
2019-01-07,14995.0,15090.0,14940.0,15050.0,144776,365992,15020.0,棉花,农产品,CZCE,CF0
2019-01-08,15090.0,15090.0,14960.0,15055.0,131434,372498,15025.0,棉花,农产品,CZCE,CF0
2019-01-09,15080.0,15150.0,14995.0,15145.0,166070,379002,15085.0,棉花,农产品,CZCE,CF0
2019-01-10,15130.0,15200.0,15105.0,15160.0,134974,379538,15155.0,棉花,农产品,CZCE,CF0
2019-01-11,15135.0,15215.0,15105.0,15140.0,114356,378796,15160.0,棉花,农产品,CZCE,CF0
2019-01-14,15165.0,15185.0,15105.0,15145.0,89938,375908,15150.0,棉花,农产品,CZCE,CF0
2019-01-15,15160.0,15215.0,15085.0,15130.0,130588,382406,15160.0,棉花,农产品,CZCE,CF0
2019-01-16,15130.0,15135.0,14980.0,15055.0,166666,391338,15045.0,棉花,农产品,CZCE,CF0
2019-01-17,15065.0,15310.0,15030.0,15300.0,292878,414082,15220.0,棉花,农产品,CZCE,CF0
2019-01-18,15280.0,15325.0,15235.0,15280.0,188940,414212,15270.0,棉花,农产品,CZCE,CF0
2019-01-21,15280.0,15480.0,15245.0,15380.0,360114,450518,15355.0,棉花,农产品,CZCE,CF0
2019-01-22,15360.0,15450.0,15105.0,15150.0,308126,426646,15275.0,棉花,农产品,CZCE,CF0
2019-01-23,15165.0,15215.0,15120.0,15140.0,117786,426078,15165.0,棉花,农产品,CZCE,CF0
2019-01-24,15155.0,15195.0,15105.0,15185.0,95710,422252,15160.0,棉花,农产品,CZCE,CF0
2019-01-25,15180.0,15260.0,15140.0,15255.0,162792,421880,15210.0,棉花,农产品,CZCE,CF0
2019-01-28,15270.0,15365.0,15210.0,15255.0,166966,420430,15280.0,棉花,农产品,CZCE,CF0
2019-01-29,15255.0,15280.0,15170.0,15265.0,114614,414372,15235.0,棉花,农产品,CZCE,CF0
2019-01-30,15275.0,15350.0,15250.0,15315.0,159486,404716,15300.0,棉花,农产品,CZCE,CF0
2019-01-31,15330.0,15340.0,15220.0,15310.0,106078,395430,15280.0,棉花,农产品,CZCE,CF0
2019-02-01,15305.0,15345.0,15160.0,15250.0,127754,385540,15250.0,棉花,农产品,CZCE,CF0
2019-02-11,15200.0,15230.0,15105.0,15200.0,82382,387840,15165.0,棉花,农产品,CZCE,CF0
2019-02-12,15210.0,15450.0,15100.0,15195.0,365264,411462,15320.0,棉花,农产品,CZCE,CF0
2019-02-13,15175.0,15245.0,14995.0,14995.0,266182,411262,15115.0,棉花,农产品,CZCE,CF0
2019-02-14,15005.0,15095.0,14955.0,15035.0,149916,413424,15025.0,棉花,农产品,CZCE,CF0
2019-02-15,15040.0,15080.0,14950.0,15005.0,123600,411568,15025.0,棉花,农产品,CZCE,CF0
2019-02-18,15010.0,15135.0,14995.0,15060.0,99540,406326,15060.0,棉花,农产品,CZCE,CF0
2019-02-19,15090.0,15350.0,15070.0,15345.0,286786,408088,15250.0,棉花,农产品,CZCE,CF0
2019-02-20,15350.0,15395.0,15265.0,15390.0,244126,423088,15345.0,棉花,农产品,CZCE,CF0
2019-02-21,15390.0,15450.0,15240.0,15300.0,358754,434694,15355.0,棉花,农产品,CZCE,CF0
2019-02-22,15345.0,15645.0,15315.0,15610.0,610128,523164,15480.0,棉花,农产品,CZCE,CF0
2019-02-25,15400.0,15445.0,15340.0,15360.0,574914,484564,15460.0,棉花,农产品,CZCE,CF0
2019-02-26,15365.0,15410.0,15215.0,15220.0,296694,461762,15315.0,棉花,农产品,CZCE,CF0
2019-02-27,15230.0,15290.0,15175.0,15180.0,200054,446210,15235.0,棉花,农产品,CZCE,CF0
2019-02-28,15215.0,15280.0,15185.0,15205.0,186506,444336,15230.0,棉花,农产品,CZCE,CF0
2019-03-01,15205.0,15340.0,15200.0,15340.0,218218,442596,15280.0,棉花,农产品,CZCE,CF0
2019-03-04,15350.0,15415.0,15280.0,15340.0,256998,436228,15355.0,棉花,农产品,CZCE,CF0
2019-03-05,15350.0,15400.0,15190.0,15250.0,243768,438152,15285.0,棉花,农产品,CZCE,CF0
2019-03-06,15255.0,15360.0,15220.0,15285.0,179748,427044,15295.0,棉花,农产品,CZCE,CF0
2019-03-07,15305.0,15450.0,15280.0,15415.0,344650,443542,15395.0,棉花,农产品,CZCE,CF0
2019-03-08,15405.0,15410.0,15195.0,15230.0,272946,421898,15265.0,棉花,农产品,CZCE,CF0
2019-03-11,15245.0,15280.0,15110.0,15145.0,224122,420590,15180.0,棉花,农产品,CZCE,CF0
2019-03-12,15140.0,15245.0,15140.0,15180.0,144038,404928,15200.0,棉花,农产品,CZCE,CF0
2019-03-13,15195.0,15345.0,15165.0,15295.0,261032,398296,15275.0,棉花,农产品,CZCE,CF0
2019-03-14,15320.0,15365.0,15215.0,15240.0,210926,393748,15310.0,棉花,农产品,CZCE,CF0
2019-03-15,15215.0,15245.0,15145.0,15195.0,169362,384974,15190.0,棉花,农产品,CZCE,CF0
2019-03-18,15225.0,15335.0,15185.0,15265.0,171034,379692,15275.0,棉花,农产品,CZCE,CF0
2019-03-19,15255.0,15310.0,15205.0,15245.0,129584,379778,15265.0,棉花,农产品,CZCE,CF0
2019-03-20,15280.0,15360.0,15255.0,15345.0,238112,381076,15320.0,棉花,农产品,CZCE,CF0
2019-03-21,15340.0,15395.0,15285.0,15320.0,193758,375708,15345.0,棉花,农产品,CZCE,CF0
2019-03-22,15300.0,15385.0,15255.0,15345.0,177544,372576,15335.0,棉花,农产品,CZCE,CF0
2019-03-25,15345.0,15375.0,15205.0,15230.0,212388,368410,15280.0,棉花,农产品,CZCE,CF0
2019-03-26,15250.0,15280.0,15195.0,15225.0,111554,368776,15245.0,棉花,农产品,CZCE,CF0
2019-03-27,15245.0,15265.0,15125.0,15155.0,166122,364664,15200.0,棉花,农产品,CZCE,CF0
2019-03-28,15155.0,15180.0,15005.0,15045.0,216076,364812,15075.0,棉花,农产品,CZCE,CF0
2019-03-29,15045.0,15095.0,14995.0,15030.0,135232,359056,15055.0,棉花,农产品,CZCE,CF0
2019-04-01,15060.0,15145.0,15035.0,15095.0,123278,354054,15100.0,棉花,农产品,CZCE,CF0
2019-04-02,15125.0,15175.0,15080.0,15130.0,118842,342376,15135.0,棉花,农产品,CZCE,CF0
2019-04-03,15580.0,15665.0,15575.0,15650.0,127972,369716,15620.0,棉花,农产品,CZCE,CF0
2019-04-04,15660.0,15685.0,15600.0,15630.0,98698,375952,15635.0,棉花,农产品,CZCE,CF0
2019-04-08,15690.0,15770.0,15680.0,15745.0,170888,408188,15735.0,棉花,农产品,CZCE,CF0
2019-04-09,15735.0,15805.0,15665.0,15795.0,252756,449752,15755.0,棉花,农产品,CZCE,CF0
2019-04-10,15800.0,16030.0,15725.0,15860.0,574460,522690,15875.0,棉花,农产品,CZCE,CF0
2019-04-11,15860.0,15980.0,15820.0,15895.0,284172,538278,15900.0,棉花,农产品,CZCE,CF0
2019-04-12,15885.0,15915.0,15735.0,15905.0,243130,543952,15855.0,棉花,农产品,CZCE,CF0
2019-04-15,15850.0,16225.0,15830.0,16120.0,869274,694614,16065.0,棉花,农产品,CZCE,CF0
2019-04-16,16110.0,16125.0,15870.0,15910.0,565234,685182,15970.0,棉花,农产品,CZCE,CF0
2019-04-17,15890.0,16005.0,15850.0,15890.0,333324,683978,15925.0,棉花,农产品,CZCE,CF0
2019-04-18,15860.0,15995.0,15760.0,15800.0,421520,672484,15890.0,棉花,农产品,CZCE,CF0
2019-04-19,15750.0,15865.0,15750.0,15845.0,179694,665772,15825.0,棉花,农产品,CZCE,CF0
2019-04-24,15760.0,15845.0,15655.0,15740.0,441916,684546,15765.0,棉花,农产品,CZCE,CF0
2019-04-25,15710.0,15770.0,15620.0,15645.0,213080,673656,15700.0,棉花,农产品,CZCE,CF0
2019-04-26,15675.0,15680.0,15555.0,15625.0,290922,665464,15625.0,棉花,农产品,CZCE,CF0
2019-04-29,15605.0,15630.0,15505.0,15505.0,211988,663382,15555.0,棉花,农产品,CZCE,CF0
2019-04-30,15530.0,15610.0,15460.0,15600.0,223454,644978,15530.0,棉花,农产品,CZCE,CF0
2019-05-06,15480.0,15480.0,15205.0,15315.0,241634,615394,15345.0,棉花,农产品,CZCE,CF0
2019-05-07,15300.0,15610.0,15270.0,15575.0,320444,613788,15425.0,棉花,农产品,CZCE,CF0
2019-05-08,15520.0,15600.0,15405.0,15420.0,294348,617044,15505.0,棉花,农产品,CZCE,CF0
2019-05-09,15365.0,15375.0,15105.0,15130.0,372090,635290,15245.0,棉花,农产品,CZCE,CF0
2019-05-10,15105.0,15310.0,15040.0,15210.0,407468,622270,15170.0,棉花,农产品,CZCE,CF0
2019-05-13,15185.0,15240.0,14560.0,14560.0,82038,609670,14865.0,棉花,农产品,CZCE,CF0
2019-05-14,14300.0,14300.0,13820.0,13820.0,206433,538816,13950.0,棉花,农产品,CZCE,CF0
2019-05-15,13840.0,14085.0,13810.0,14015.0,152413,498398,13940.0,棉花,农产品,CZCE,CF0
2019-05-16,13985.0,14345.0,13965.0,14275.0,777940,520856,14215.0,棉花,农产品,CZCE,CF0
2019-05-17,14280.0,14380.0,13985.0,14085.0,558766,508706,14195.0,棉花,农产品,CZCE,CF0
2019-05-20,14030.0,14205.0,13675.0,13870.0,636794,546386,13955.0,棉花,农产品,CZCE,CF0
2019-05-21,13865.0,14100.0,13785.0,13915.0,492824,535844,13930.0,棉花,农产品,CZCE,CF0
2019-05-22,13925.0,13965.0,13370.0,13460.0,817278,547910,13650.0,棉花,农产品,CZCE,CF0
2019-05-23,13445.0,13525.0,13245.0,13380.0,707776,554180,13385.0,棉花,农产品,CZCE,CF0
2019-05-24,13455.0,13565.0,13365.0,13505.0,475754,547780,13475.0,棉花,农产品,CZCE,CF0
2019-05-27,13550.0,13665.0,13390.0,13530.0,480290,539774,13550.0,棉花,农产品,CZCE,CF0
2019-05-28,13525.0,13655.0,13490.0,13645.0,309936,531858,13570.0,棉花,农产品,CZCE,CF0
2019-05-29,13685.0,13795.0,13590.0,13660.0,437780,543500,13670.0,棉花,农产品,CZCE,CF0
2019-05-30,13680.0,13705.0,13420.0,13460.0,455424,558364,13550.0,棉花,农产品,CZCE,CF0
2019-05-31,13515.0,13580.0,13425.0,13495.0,277358,549394,13510.0,棉花,农产品,CZCE,CF0
2019-06-03,13470.0,13505.0,12965.0,12965.0,863934,567050,13115.0,棉花,农产品,CZCE,CF0
2019-06-04,12910.0,13220.0,12910.0,13175.0,541930,553250,13115.0,棉花,农产品,CZCE,CF0
2019-06-05,13175.0,13255.0,13090.0,13145.0,335146,554416,13175.0,棉花,农产品,CZCE,CF0
2019-06-06,13165.0,13200.0,12775.0,12935.0,580930,563832,12965.0,棉花,农产品,CZCE,CF0
2019-06-10,12720.0,13090.0,12720.0,13025.0,305742,559148,12980.0,棉花,农产品,CZCE,CF0
2019-06-11,13045.0,13280.0,12905.0,13260.0,610294,549994,13095.0,棉花,农产品,CZCE,CF0
2019-06-12,13270.0,13495.0,13145.0,13415.0,758468,537134,13310.0,棉花,农产品,CZCE,CF0
2019-06-13,13350.0,13665.0,13315.0,13455.0,901438,519288,13475.0,棉花,农产品,CZCE,CF0
2019-06-14,13470.0,13590.0,13385.0,13425.0,525344,507008,13485.0,棉花,农产品,CZCE,CF0
2019-06-17,13455.0,13650.0,13410.0,13445.0,652150,503864,13515.0,棉花,农产品,CZCE,CF0
2019-06-18,13465.0,13510.0,13310.0,13380.0,539440,499450,13410.0,棉花,农产品,CZCE,CF0
2019-06-19,13410.0,13935.0,13365.0,13815.0,1173836,514836,13780.0,棉花,农产品,CZCE,CF0
2019-06-20,13840.0,13960.0,13690.0,13880.0,628332,504724,13820.0,棉花,农产品,CZCE,CF0
2019-06-21,13845.0,13845.0,13530.0,13630.0,654912,483790,13685.0,棉花,农产品,CZCE,CF0
2019-06-24,13620.0,13730.0,13520.0,13575.0,363988,484176,13625.0,棉花,农产品,CZCE,CF0
2019-06-25,13595.0,13670.0,13505.0,13645.0,324864,482472,13595.0,棉花,农产品,CZCE,CF0
2019-06-26,13635.0,13890.0,13565.0,13805.0,650494,480274,13715.0,棉花,农产品,CZCE,CF0
2019-06-27,13845.0,14145.0,13715.0,13765.0,831986,480826,13945.0,棉花,农产品,CZCE,CF0
2019-06-28,13750.0,13855.0,13675.0,13740.0,431906,485532,13765.0,棉花,农产品,CZCE,CF0
2019-07-01,13780.0,14300.0,13725.0,14095.0,657430,478578,14045.0,棉花,农产品,CZCE,CF0
2019-07-02,14110.0,14110.0,13800.0,13970.0,416024,479892,13930.0,棉花,农产品,CZCE,CF0
2019-07-03,13895.0,13910.0,13610.0,13775.0,420882,470106,13775.0,棉花,农产品,CZCE,CF0
2019-07-04,13800.0,13890.0,13685.0,13740.0,309958,468970,13800.0,棉花,农产品,CZCE,CF0
2019-07-05,13775.0,13945.0,13760.0,13890.0,250614,461234,13850.0,棉花,农产品,CZCE,CF0
2019-07-08,13880.0,13965.0,13650.0,13710.0,359760,457490,13785.0,棉花,农产品,CZCE,CF0
2019-07-09,13675.0,13715.0,13230.0,13230.0,640490,462714,13380.0,棉花,农产品,CZCE,CF0
2019-07-10,13060.0,13215.0,12755.0,13125.0,891354,428018,13000.0,棉花,农产品,CZCE,CF0
2019-07-11,13165.0,13255.0,13050.0,13130.0,466490,432552,13160.0,棉花,农产品,CZCE,CF0
2019-07-12,13155.0,13205.0,12940.0,13100.0,457430,422124,13055.0,棉花,农产品,CZCE,CF0
2019-07-15,13030.0,13185.0,13000.0,13080.0,360858,424438,13075.0,棉花,农产品,CZCE,CF0
2019-07-16,13045.0,13220.0,13025.0,13075.0,324984,421812,13100.0,棉花,农产品,CZCE,CF0
2019-07-17,13075.0,13170.0,12910.0,13060.0,432788,418366,13055.0,棉花,农产品,CZCE,CF0
2019-07-18,13060.0,13080.0,12935.0,13030.0,265606,424212,13015.0,棉花,农产品,CZCE,CF0
2019-07-19,12950.0,13050.0,12875.0,12970.0,297184,424808,12965.0,棉花,农产品,CZCE,CF0
2019-07-22,12980.0,13350.0,12980.0,13230.0,558212,419158,13180.0,棉花,农产品,CZCE,CF0
2019-07-23,13185.0,13315.0,13070.0,13080.0,347478,418638,13205.0,棉花,农产品,CZCE,CF0
2019-07-24,13105.0,13295.0,13040.0,13255.0,385088,414898,13155.0,棉花,农产品,CZCE,CF0
2019-07-25,13265.0,13315.0,13160.0,13255.0,293574,411458,13250.0,棉花,农产品,CZCE,CF0
2019-07-26,13315.0,13385.0,13250.0,13380.0,352656,406480,13335.0,棉花,农产品,CZCE,CF0
2019-07-29,13340.0,13450.0,13030.0,13100.0,549726,417242,13250.0,棉花,农产品,CZCE,CF0
2019-07-30,13100.0,13210.0,13085.0,13150.0,277920,415508,13145.0,棉花,农产品,CZCE,CF0
2019-07-31,13050.0,13180.0,13005.0,13105.0,328190,415468,13095.0,棉花,农产品,CZCE,CF0
2019-08-01,13150.0,13175.0,13025.0,13045.0,258188,417180,13095.0,棉花,农产品,CZCE,CF0
2019-08-02,13045.0,13090.0,12570.0,12670.0,554688,399456,12735.0,棉花,农产品,CZCE,CF0
2019-08-05,12690.0,12735.0,12225.0,12225.0,499220,396280,12475.0,棉花,农产品,CZCE,CF0
2019-08-06,12155.0,12345.0,12075.0,12240.0,415318,369872,12220.0,棉花,农产品,CZCE,CF0
2019-08-07,12235.0,12340.0,12165.0,12210.0,257324,359868,12260.0,棉花,农产品,CZCE,CF0
2019-08-08,12170.0,12340.0,12115.0,12230.0,276790,339010,12220.0,棉花,农产品,CZCE,CF0
2019-08-09,12220.0,12330.0,12080.0,12175.0,226948,320356,12220.0,棉花,农产品,CZCE,CF0
2019-08-12,12740.0,12865.0,12695.0,12785.0,333738,428972,12770.0,棉花,农产品,CZCE,CF0
2019-08-13,12735.0,12830.0,12710.0,12725.0,282914,445296,12765.0,棉花,农产品,CZCE,CF0
2019-08-14,12750.0,13195.0,12610.0,12920.0,907252,452188,12925.0,棉花,农产品,CZCE,CF0
2019-08-15,12880.0,12910.0,12735.0,12830.0,361398,464718,12820.0,棉花,农产品,CZCE,CF0
2019-08-16,12880.0,12910.0,12770.0,12840.0,364192,472396,12830.0,棉花,农产品,CZCE,CF0
2019-08-19,12840.0,12930.0,12810.0,12860.0,281514,478370,12865.0,棉花,农产品,CZCE,CF0
2019-08-20,12865.0,12935.0,12805.0,12840.0,238388,487794,12865.0,棉花,农产品,CZCE,CF0
2019-08-21,12850.0,12880.0,12630.0,12685.0,418652,511466,12740.0,棉花,农产品,CZCE,CF0
2019-08-22,12700.0,12880.0,12675.0,12850.0,367152,494858,12790.0,棉花,农产品,CZCE,CF0
2019-08-23,12820.0,12825.0,12690.0,12730.0,252876,505248,12755.0,棉花,农产品,CZCE,CF0
2019-08-26,12610.0,12730.0,12240.0,12265.0,638442,538840,12430.0,棉花,农产品,CZCE,CF0
2019-08-27,12335.0,12395.0,12290.0,12365.0,343778,511104,12345.0,棉花,农产品,CZCE,CF0
2019-08-28,12395.0,12530.0,12335.0,12500.0,503360,515808,12450.0,棉花,农产品,CZCE,CF0
2019-08-29,12495.0,12595.0,12370.0,12415.0,385478,522158,12495.0,棉花,农产品,CZCE,CF0
2019-08-30,12475.0,12560.0,12435.0,12520.0,284380,524380,12500.0,棉花,农产品,CZCE,CF0
2019-09-02,12500.0,12625.0,12395.0,12435.0,402268,534694,12515.0,棉花,农产品,CZCE,CF0
2019-09-03,12435.0,12580.0,12355.0,12520.0,328418,529814,12465.0,棉花,农产品,CZCE,CF0
2019-09-04,12500.0,12650.0,12430.0,12610.0,503012,553310,12520.0,棉花,农产品,CZCE,CF0
2019-09-05,12625.0,12750.0,12550.0,12670.0,639958,558182,12650.0,棉花,农产品,CZCE,CF0
2019-09-06,12690.0,13160.0,12680.0,12925.0,1362690,552736,12940.0,棉花,农产品,CZCE,CF0
2019-09-09,12960.0,12965.0,12820.0,12890.0,404804,562036,12880.0,棉花,农产品,CZCE,CF0
2019-09-10,12875.0,12995.0,12860.0,12940.0,462736,548400,12940.0,棉花,农产品,CZCE,CF0
2019-09-11,12940.0,13025.0,12910.0,12975.0,425936,530106,12970.0,棉花,农产品,CZCE,CF0
2019-09-12,13000.0,13050.0,12840.0,12970.0,417132,514572,12930.0,棉花,农产品,CZCE,CF0
2019-09-16,13255.0,13285.0,13050.0,13070.0,310400,523758,13145.0,棉花,农产品,CZCE,CF0
2019-09-17,13100.0,13125.0,13025.0,13070.0,275946,530538,13085.0,棉花,农产品,CZCE,CF0
2019-09-18,13075.0,13155.0,12820.0,12915.0,521666,554770,12975.0,棉花,农产品,CZCE,CF0
2019-09-19,12890.0,12950.0,12855.0,12890.0,253976,538314,12900.0,棉花,农产品,CZCE,CF0
2019-09-20,12890.0,12990.0,12785.0,12950.0,360346,539072,12905.0,棉花,农产品,CZCE,CF0
2019-09-23,12960.0,12970.0,12760.0,12850.0,392934,562262,12845.0,棉花,农产品,CZCE,CF0
2019-09-24,12810.0,12880.0,12605.0,12615.0,380044,585712,12770.0,棉花,农产品,CZCE,CF0
2019-09-25,12615.0,12645.0,12545.0,12580.0,332722,587814,12595.0,棉花,农产品,CZCE,CF0
2019-09-26,12545.0,12565.0,12425.0,12455.0,387870,592570,12495.0,棉花,农产品,CZCE,CF0
2019-09-27,12490.0,12490.0,12010.0,12135.0,780698,571774,12205.0,棉花,农产品,CZCE,CF0
2019-09-30,12165.0,12190.0,11970.0,12015.0,474440,580400,12085.0,棉花,农产品,CZCE,CF0
2019-10-08,12045.0,12195.0,12045.0,12175.0,262842,608068,12125.0,棉花,农产品,CZCE,CF0
2019-10-09,12170.0,12365.0,12150.0,12320.0,621580,641768,12285.0,棉花,农产品,CZCE,CF0
2019-10-10,12355.0,12445.0,12305.0,12375.0,464702,642240,12370.0,棉花,农产品,CZCE,CF0
2019-10-11,12370.0,12400.0,12310.0,12380.0,362992,651468,12355.0,棉花,农产品,CZCE,CF0
2019-10-14,12400.0,12830.0,12380.0,12745.0,1144868,695110,12660.0,棉花,农产品,CZCE,CF0
2019-10-15,12665.0,12720.0,12525.0,12565.0,582298,683322,12625.0,棉花,农产品,CZCE,CF0
2019-10-16,12590.0,12740.0,12535.0,12585.0,646200,692620,12655.0,棉花,农产品,CZCE,CF0
2019-10-17,12605.0,12720.0,12420.0,12665.0,630960,695290,12600.0,棉花,农产品,CZCE,CF0
2019-10-18,12685.0,12760.0,12580.0,12685.0,507662,691248,12680.0,棉花,农产品,CZCE,CF0
2019-10-21,12680.0,12840.0,12615.0,12660.0,613378,694006,12715.0,棉花,农产品,CZCE,CF0
2019-10-22,12685.0,12760.0,12560.0,12735.0,508420,695650,12670.0,棉花,农产品,CZCE,CF0
2019-10-23,12785.0,12850.0,12670.0,12745.0,550954,704124,12765.0,棉花,农产品,CZCE,CF0
2019-10-24,12725.0,12830.0,12690.0,12730.0,406818,710310,12765.0,棉花,农产品,CZCE,CF0
2019-10-25,12750.0,12815.0,12640.0,12775.0,477670,695844,12745.0,棉花,农产品,CZCE,CF0
2019-10-28,12790.0,12980.0,12690.0,12715.0,1055772,702768,12845.0,棉花,农产品,CZCE,CF0
2019-10-29,12745.0,13045.0,12710.0,13025.0,860572,747262,12905.0,棉花,农产品,CZCE,CF0
2019-10-30,13025.0,13060.0,12955.0,13050.0,576988,765676,13005.0,棉花,农产品,CZCE,CF0
2019-10-31,13035.0,13215.0,13015.0,13170.0,879304,757444,13130.0,棉花,农产品,CZCE,CF0
2019-11-01,13125.0,13160.0,12930.0,13085.0,674068,731982,13050.0,棉花,农产品,CZCE,CF0
2019-11-04,13090.0,13130.0,12980.0,12980.0,529998,731986,13060.0,棉花,农产品,CZCE,CF0
2019-11-05,12980.0,13150.0,12940.0,13115.0,619312,742236,13045.0,棉花,农产品,CZCE,CF0
2019-11-06,13115.0,13160.0,13030.0,13060.0,568996,724340,13090.0,棉花,农产品,CZCE,CF0
2019-11-07,13085.0,13110.0,12855.0,12920.0,598970,733114,12980.0,棉花,农产品,CZCE,CF0
2019-11-08,13055.0,13095.0,12925.0,12970.0,550414,714368,13020.0,棉花,农产品,CZCE,CF0
2019-11-11,12940.0,12950.0,12805.0,12815.0,541332,703816,12870.0,棉花,农产品,CZCE,CF0
2019-11-12,12800.0,12825.0,12730.0,12810.0,407534,677838,12770.0,棉花,农产品,CZCE,CF0
2019-11-13,12805.0,13085.0,12765.0,13025.0,719798,665672,12940.0,棉花,农产品,CZCE,CF0
2019-11-14,13015.0,13060.0,12955.0,12985.0,433818,650422,13010.0,棉花,农产品,CZCE,CF0
2019-11-15,13025.0,13115.0,12940.0,13020.0,518254,639736,13025.0,棉花,农产品,CZCE,CF0
2019-11-18,13025.0,13125.0,13000.0,13015.0,544470,636592,13060.0,棉花,农产品,CZCE,CF0
2019-11-19,12980.0,13005.0,12800.0,12835.0,480512,615876,12900.0,棉花,农产品,CZCE,CF0
2019-11-20,12845.0,12950.0,12820.0,12915.0,379772,589630,12895.0,棉花,农产品,CZCE,CF0
2019-11-21,12905.0,12935.0,12580.0,12655.0,728554,594026,12725.0,棉花,农产品,CZCE,CF0
2019-11-22,12650.0,12795.0,12650.0,12735.0,420514,561876,12730.0,棉花,农产品,CZCE,CF0
2019-11-25,12730.0,12830.0,12665.0,12760.0,325188,529572,12740.0,棉花,农产品,CZCE,CF0
2019-11-26,12775.0,12920.0,12725.0,12855.0,473734,496222,12835.0,棉花,农产品,CZCE,CF0
2019-11-27,12865.0,12895.0,12785.0,12830.0,224314,481246,12845.0,棉花,农产品,CZCE,CF0
2019-11-28,12860.0,12910.0,12700.0,12735.0,347886,468506,12800.0,棉花,农产品,CZCE,CF0
2019-11-29,12735.0,12825.0,12720.0,12760.0,198742,449608,12785.0,棉花,农产品,CZCE,CF0
2019-12-02,12760.0,12775.0,12610.0,12615.0,243020,446940,12680.0,棉花,农产品,CZCE,CF0
2019-12-03,13090.0,13165.0,12925.0,12995.0,431240,656374,13055.0,棉花,农产品,CZCE,CF0
